Date: 01-26 at 15:33:50, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1327.91(12), mean: 2864.55, max: 3671.36
Date: 01-26 at 15:34:32, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1114.49(12), mean: 2853.40, max: 3657.87
Date: 01-26 at 15:35:16, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1062.21(11), mean: 2405.83, max: 3344.47
Date: 01-26 at 15:35:58, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1060.59(11), mean: 2336.46, max: 3242.90
Date: 01-26 at 15:36:44, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1034.77(13), mean: 1992.55, max: 2871.43
Date: 01-26 at 15:37:38, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 955.69(12), mean: 1120.93, max: 1326.54
Date: 01-26 at 15:38:20, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 933.95(12), mean: 1111.15, max: 1324.09
Date: 01-26 at 15:39:09, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 933.95(12), mean: 1096.94, max: 1368.27
Date: 01-26 at 15:39:53, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 933.95(12), mean: 1063.59, max: 1225.34
Date: 01-26 at 15:40:42, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 933.95(12), mean: 1008.89, max: 1124.75
Date: 01-26 at 15:41:27, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 893.97(11), mean: 998.26, max: 1117.36
Date: 01-26 at 15:42:13, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 886.86(11), mean: 955.21, max: 1029.40
Date: 01-26 at 15:42:59, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 886.25(11), mean: 920.64, max: 980.20
Date: 01-26 at 15:43:44, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 883.05(11), mean: 922.81, max: 1010.76
Date: 01-26 at 15:44:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 882.38(11), mean: 915.27, max: 955.40
Date: 01-26 at 15:45:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 882.38(11), mean: 914.69, max: 955.40
Date: 01-26 at 15:46:12, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 882.38(11), mean: 914.69, max: 955.40
Date: 01-26 at 15:46:52, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 882.38(11), mean: 964.39, max: 1021.08
Date: 01-26 at 15:47:39, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 878.06(11), mean: 906.23, max: 949.03
Date: 01-26 at 15:48:25, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 875.30(11), mean: 896.59, max: 924.23
Date: 01-26 at 15:49:11, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 875.30(11), mean: 895.51, max: 924.23
Date: 01-26 at 15:50:05, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 875.30(11), mean: 895.36, max: 924.23
Date: 01-26 at 15:50:47, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 875.30(11), mean: 951.74, max: 995.47
Date: 01-26 at 15:51:36, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 875.30(11), mean: 915.68, max: 984.11
Date: 01-26 at 15:52:25, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 875.30(11), mean: 2968.99, max: 3670.15
Date: 01-26 at 15:53:15, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 875.30(11), mean: 1231.84, max: 1420.73
Date: 01-26 at 15:54:05, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 875.30(11), mean: 1144.51, max: 1380.18
Date: 01-26 at 15:54:56, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 875.30(11), mean: 1165.01, max: 1405.40
Date: 01-26 at 15:55:43, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 875.30(11), mean: 3153.68, max: 3850.51
Date: 01-26 at 15:56:32, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 875.30(11), mean: 1236.54, max: 1496.50
