Date: 01-26 at 13:26:25, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1300.51(11), mean: 3273.64, max: 3934.25
Date: 01-26 at 13:27:07, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1158.51(11), mean: 3161.29, max: 3823.44
Date: 01-26 at 13:27:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1109.50(11), mean: 2954.10, max: 3708.37
Date: 01-26 at 13:28:37, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1046.33(11), mean: 2593.40, max: 3167.64
Date: 01-26 at 13:29:24, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1043.63(11), mean: 2233.98, max: 2918.31
Date: 01-26 at 13:30:10, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1043.63(11), mean: 1658.81, max: 2781.37
Date: 01-26 at 13:31:02, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1043.63(11), mean: 1292.12, max: 2528.64
Date: 01-26 at 13:31:45, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1043.63(11), mean: 1303.16, max: 2270.24
Date: 01-26 at 13:32:30, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1043.63(11), mean: 1209.73, max: 1336.77
Date: 01-26 at 13:33:20, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1043.63(11), mean: 3011.83, max: 3828.55
Date: 01-26 at 13:34:10, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1043.63(11), mean: 1278.92, max: 1380.54
Date: 01-26 at 13:35:02, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1043.63(11), mean: 1276.70, max: 1387.34
Date: 01-26 at 13:35:50, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1025.89(11), mean: 1270.33, max: 1415.15
Date: 01-26 at 13:36:38, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1010.70(11), mean: 1252.97, max: 1435.08
Date: 01-26 at 13:37:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1000.37(11), mean: 1269.98, max: 1553.40
Date: 01-26 at 13:38:11, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 995.71(11), mean: 1104.67, max: 1166.50
Date: 01-26 at 13:39:00, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 993.50(11), mean: 1109.60, max: 1203.61
Date: 01-26 at 13:39:48, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 993.50(11), mean: 1095.03, max: 1243.17
Date: 01-26 at 13:40:41, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 993.50(11), mean: 1072.32, max: 1113.53
Date: 01-26 at 13:41:24, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 993.50(11), mean: 1055.28, max: 1117.39
Date: 01-26 at 13:42:10, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 993.50(11), mean: 1061.91, max: 1211.58
Date: 01-26 at 13:42:59, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 993.50(11), mean: 2899.15, max: 3599.56
Date: 01-26 at 13:43:51, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 993.50(11), mean: 1274.82, max: 1435.52
Date: 01-26 at 13:44:34, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 993.50(11), mean: 1291.06, max: 1460.36
Date: 01-26 at 13:45:17, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 993.50(11), mean: 1278.07, max: 1513.87
Date: 01-26 at 13:46:12, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 993.50(11), mean: 3021.13, max: 3791.11
Date: 01-26 at 13:47:06, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 993.50(11), mean: 1235.30, max: 1365.06
