Date: 01-26 at 18:25:04, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1369.92(11), mean: 3187.69, max: 3631.28
Date: 01-26 at 18:25:53, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1227.88(11), mean: 3122.73, max: 3573.36
Date: 01-26 at 18:26:36, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1146.61(11), mean: 2588.16, max: 3136.06
Date: 01-26 at 18:27:20, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1109.22(14), mean: 2232.51, max: 3155.67
Date: 01-26 at 18:28:08, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1030.02(13), mean: 1927.01, max: 2779.06
Date: 01-26 at 18:28:58, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 996.65(12), mean: 1853.03, max: 2764.74
Date: 01-26 at 18:29:44, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 995.78(12), mean: 1534.77, max: 2502.79
Date: 01-26 at 18:30:30, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 961.64(11), mean: 1340.26, max: 2243.96
Date: 01-26 at 18:31:22, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 959.82(11), mean: 1137.79, max: 2026.24
Date: 01-26 at 18:32:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 959.82(11), mean: 1085.80, max: 1984.77
Date: 01-26 at 18:32:57, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 931.44(12), mean: 1004.13, max: 1091.68
Date: 01-26 at 18:33:49, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 929.80(12), mean: 1018.03, max: 1091.32
Date: 01-26 at 18:34:30, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 929.57(12), mean: 1042.73, max: 1130.09
Date: 01-26 at 18:35:20, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 928.13(12), mean: 1063.03, max: 1164.96
Date: 01-26 at 18:36:08, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 928.13(12), mean: 1045.89, max: 1164.71
Date: 01-26 at 18:37:02, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 917.66(11), mean: 987.07, max: 1067.16
Date: 01-26 at 18:37:48, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 917.66(11), mean: 990.40, max: 1070.65
Date: 01-26 at 18:38:35, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 917.66(11), mean: 1004.79, max: 1090.25
Date: 01-26 at 18:39:27, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 917.66(11), mean: 980.58, max: 1057.86
Date: 01-26 at 18:40:16, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 917.66(11), mean: 981.64, max: 1098.56
Date: 01-26 at 18:41:03, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 917.66(11), mean: 2802.36, max: 3362.70
Date: 01-26 at 18:41:51, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 917.66(11), mean: 1226.85, max: 1377.11
Date: 01-26 at 18:42:35, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 917.66(11), mean: 1163.58, max: 1374.33
Date: 01-26 at 18:43:24, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 917.66(11), mean: 1141.58, max: 1344.89
Date: 01-26 at 18:44:09, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 917.66(11), mean: 2914.28, max: 3696.65
Date: 01-26 at 18:45:02, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 917.66(11), mean: 1246.76, max: 1457.02
