Date: 01-26 at 18:45:43, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1336.21(11), mean: 3193.56, max: 3662.36
Date: 01-26 at 18:46:27, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1135.06(13), mean: 2711.82, max: 3326.40
Date: 01-26 at 18:47:19, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1053.76(12), mean: 2605.78, max: 3320.68
Date: 01-26 at 18:48:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1047.74(12), mean: 2383.56, max: 3058.32
Date: 01-26 at 18:48:45, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1045.03(12), mean: 1998.46, max: 2752.45
Date: 01-26 at 18:49:35, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1045.03(12), mean: 1564.87, max: 2548.58
Date: 01-26 at 18:50:24, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 958.46(11), mean: 1284.54, max: 2318.60
Date: 01-26 at 18:51:09, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 912.32(11), mean: 1213.88, max: 2300.45
Date: 01-26 at 18:51:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 903.97(11), mean: 963.14, max: 1055.25
Date: 01-26 at 18:52:46, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 892.87(10), mean: 944.68, max: 1048.90
Date: 01-26 at 18:53:38, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 890.00(11), mean: 931.37, max: 1016.69
Date: 01-26 at 18:54:22, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 890.00(11), mean: 966.11, max: 1049.21
Date: 01-26 at 18:55:09, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 878.70(11), mean: 939.01, max: 1045.64
Date: 01-26 at 18:55:52, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 878.70(11), mean: 969.34, max: 1085.93
Date: 01-26 at 18:56:40, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 878.70(11), mean: 939.93, max: 1008.99
Date: 01-26 at 18:57:31, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 878.70(11), mean: 933.08, max: 985.60
Date: 01-26 at 18:58:15, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 878.70(11), mean: 931.33, max: 985.34
Date: 01-26 at 18:59:04, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 878.70(11), mean: 2784.30, max: 3712.59
Date: 01-26 at 18:59:54, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 878.70(11), mean: 1121.06, max: 1192.73
Date: 01-26 at 19:00:39, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 878.70(11), mean: 1169.98, max: 1257.90
Date: 01-26 at 19:01:32, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 878.70(11), mean: 1151.98, max: 1270.68
Date: 01-26 at 19:02:21, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 878.70(11), mean: 2846.55, max: 3710.83
Date: 01-26 at 19:03:13, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 878.70(11), mean: 1184.25, max: 1365.86
