Date: 09-19 at 20:49:19, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1384.09(11), mean: 3301.95, max: 3894.69
Date: 09-19 at 20:50:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1180.79(11), mean: 3173.65, max: 3699.55
Date: 09-19 at 20:51:07, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1149.25(11), mean: 2872.02, max: 3440.10
Date: 09-19 at 20:52:05, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1113.63(11), mean: 2578.04, max: 3195.29
Date: 09-19 at 20:53:01, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1103.61(11), mean: 2357.85, max: 3206.69
Date: 09-19 at 20:53:59, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1092.45(11), mean: 1987.49, max: 2968.56
Date: 09-19 at 20:54:54, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1080.11(11), mean: 1908.14, max: 2953.64
Date: 09-19 at 20:56:01, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1068.35(12), mean: 1206.61, max: 1340.83
Date: 09-19 at 20:56:54, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1030.29(12), mean: 1236.12, max: 1382.60
Date: 09-19 at 20:57:58, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1030.20(12), mean: 1232.39, max: 1421.00
Date: 09-19 at 20:58:52, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1030.20(12), mean: 1186.60, max: 1386.02
Date: 09-19 at 20:59:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1030.20(12), mean: 1156.02, max: 1274.16
Date: 09-19 at 21:00:56, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 974.41(13), mean: 1066.82, max: 1164.61
Date: 09-19 at 21:01:58, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 936.95(12), mean: 1086.55, max: 1193.44
Date: 09-19 at 21:02:48, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 923.38(11), mean: 1096.23, max: 1210.37
Date: 09-19 at 21:03:47, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 922.39(11), mean: 1044.07, max: 1202.93
Date: 09-19 at 21:04:45, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 922.39(11), mean: 1051.25, max: 1218.77
Date: 09-19 at 21:05:49, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 922.39(11), mean: 994.53, max: 1123.71
Date: 09-19 at 21:06:57, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 922.39(11), mean: 985.34, max: 1123.18
Date: 09-19 at 21:07:56, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 922.39(11), mean: 981.28, max: 1122.69
Date: 09-19 at 21:09:01, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 922.39(11), mean: 980.94, max: 1122.69
Date: 09-19 at 21:10:03, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 922.39(11), mean: 980.64, max: 1122.69
Date: 09-19 at 21:11:01, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 922.39(11), mean: 979.38, max: 1122.69
Date: 09-19 at 21:12:08, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 922.39(11), mean: 978.24, max: 1122.69
Date: 09-19 at 21:13:08, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 922.39(11), mean: 978.14, max: 1122.69
Date: 09-19 at 21:14:09, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 922.39(11), mean: 2730.35, max: 3206.78
Date: 09-19 at 21:15:15, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 922.39(11), mean: 1234.89, max: 1371.58
Date: 09-19 at 21:16:10, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 922.39(11), mean: 1260.25, max: 1394.24
Date: 09-19 at 21:17:07, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 922.39(11), mean: 1236.78, max: 1390.51
Date: 09-19 at 21:18:12, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 922.39(11), mean: 1146.35, max: 1407.43
Date: 09-19 at 21:19:20, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 922.39(11), mean: 1073.92, max: 1260.29
Date: 09-19 at 21:20:17, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 922.39(11), mean: 1126.44, max: 1333.74
Date: 09-19 at 21:21:20, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 922.39(11), mean: 1068.14, max: 1235.07
Date: 09-19 at 21:22:23, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 908.60(11), mean: 1031.39, max: 1171.46
Date: 09-19 at 21:23:17, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 906.81(11), mean: 1024.23, max: 1111.41
Date: 09-19 at 21:24:15, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 906.81(11), mean: 1007.10, max: 1112.14
Date: 09-19 at 21:25:25, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 899.63(11), mean: 949.06, max: 1026.72
