Date: 01-26 at 12:19:41, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1444.10(11), mean: 3214.58, max: 3657.09
Date: 01-26 at 12:20:23, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1267.13(11), mean: 3045.39, max: 3444.03
Date: 01-26 at 12:21:09, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1172.69(11), mean: 2818.42, max: 3321.64
Date: 01-26 at 12:21:55, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1109.51(11), mean: 2770.22, max: 3305.20
Date: 01-26 at 12:22:39, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1079.48(11), mean: 2635.09, max: 3261.55
Date: 01-26 at 12:23:28, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1079.24(11), mean: 2115.96, max: 2994.50
Date: 01-26 at 12:24:23, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1079.24(11), mean: 1242.33, max: 1373.72
Date: 01-26 at 12:25:08, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1079.24(11), mean: 1282.65, max: 1401.34
Date: 01-26 at 12:26:02, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1079.24(11), mean: 1258.08, max: 1473.28
Date: 01-26 at 12:26:44, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1079.24(11), mean: 1298.43, max: 1516.81
Date: 01-26 at 12:27:34, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1040.07(13), mean: 2858.41, max: 3635.08
Date: 01-26 at 12:28:26, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1036.34(13), mean: 1287.00, max: 1403.11
Date: 01-26 at 12:29:13, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1014.79(12), mean: 1332.18, max: 1475.49
Date: 01-26 at 12:30:00, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1014.79(12), mean: 1338.20, max: 1500.34
Date: 01-26 at 12:30:50, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1014.79(12), mean: 1270.51, max: 1486.84
Date: 01-26 at 12:31:39, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1014.79(12), mean: 1240.04, max: 1448.74
Date: 01-26 at 12:32:27, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1013.47(13), mean: 1151.84, max: 1414.86
Date: 01-26 at 12:33:16, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 932.89(11), mean: 1028.54, max: 1094.00
Date: 01-26 at 12:34:06, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 925.87(11), mean: 990.09, max: 1066.49
Date: 01-26 at 12:34:57, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 923.71(11), mean: 971.22, max: 1015.92
Date: 01-26 at 12:35:40, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 923.42(11), mean: 977.03, max: 1034.19
Date: 01-26 at 12:36:28, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 923.42(11), mean: 962.46, max: 1014.89
Date: 01-26 at 12:37:16, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 923.42(11), mean: 970.00, max: 1024.41
Date: 01-26 at 12:37:56, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 923.42(11), mean: 1004.04, max: 1072.83
Date: 01-26 at 12:38:46, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 923.42(11), mean: 989.88, max: 1085.98
Date: 01-26 at 12:39:32, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 904.35(11), mean: 3086.39, max: 3751.83
Date: 01-26 at 12:40:25, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 904.35(11), mean: 1171.99, max: 1307.49
Date: 01-26 at 12:41:08, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 904.35(11), mean: 1134.27, max: 1345.39
Date: 01-26 at 12:41:56, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 904.35(11), mean: 1161.31, max: 1406.74
Date: 01-26 at 12:42:42, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 904.35(11), mean: 2747.55, max: 3465.98
Date: 01-26 at 12:43:32, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 904.35(11), mean: 1204.20, max: 1311.23
