Date: 01-26 at 17:01:23, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1250.70(11), mean: 3286.90, max: 3866.45
Date: 01-26 at 17:02:10, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1158.30(11), mean: 3090.19, max: 3519.76
Date: 01-26 at 17:02:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1154.89(11), mean: 2766.78, max: 3296.48
Date: 01-26 at 17:03:34, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1076.85(13), mean: 2608.54, max: 3107.44
Date: 01-26 at 17:04:25, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1040.99(13), mean: 2583.50, max: 3054.17
Date: 01-26 at 17:05:12, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1032.22(13), mean: 2204.68, max: 2964.11
Date: 01-26 at 17:06:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1001.76(13), mean: 1796.39, max: 2985.81
Date: 01-26 at 17:06:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 993.61(13), mean: 1703.67, max: 2811.18
Date: 01-26 at 17:07:34, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 993.61(13), mean: 1616.97, max: 2810.31
Date: 01-26 at 17:08:26, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 990.82(12), mean: 1132.92, max: 1301.95
Date: 01-26 at 17:09:10, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 918.06(11), mean: 1138.88, max: 1283.32
Date: 01-26 at 17:09:59, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 912.91(11), mean: 1072.64, max: 1210.78
Date: 01-26 at 17:10:48, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 910.33(11), mean: 1020.86, max: 1197.78
Date: 01-26 at 17:11:31, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 910.33(11), mean: 1029.23, max: 1195.18
Date: 01-26 at 17:12:20, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 893.83(11), mean: 1001.26, max: 1195.18
Date: 01-26 at 17:13:05, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 891.31(11), mean: 999.59, max: 1195.18
Date: 01-26 at 17:13:51, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 891.31(11), mean: 981.87, max: 1196.43
Date: 01-26 at 17:14:35, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 889.41(10), mean: 984.83, max: 1205.16
Date: 01-26 at 17:15:21, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 862.89(10), mean: 932.29, max: 1123.85
Date: 01-26 at 17:16:09, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 862.89(10), mean: 932.05, max: 1126.60
Date: 01-26 at 17:16:55, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 862.89(10), mean: 930.95, max: 1121.01
Date: 01-26 at 17:17:40, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 857.75(10), mean: 921.76, max: 1104.30
Date: 01-26 at 17:18:26, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 857.75(10), mean: 929.45, max: 1104.30
Date: 01-26 at 17:19:08, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 857.75(10), mean: 919.51, max: 1110.42
Date: 01-26 at 17:19:54, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 855.46(10), mean: 871.18, max: 965.18
Date: 01-26 at 17:20:44, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 855.46(10), mean: 868.51, max: 962.39
Date: 01-26 at 17:21:31, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 855.46(10), mean: 866.73, max: 962.39
Date: 01-26 at 17:22:13, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 855.46(10), mean: 898.45, max: 1000.70
Date: 01-26 at 17:22:59, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 853.11(10), mean: 871.05, max: 960.32
Date: 01-26 at 17:23:45, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 853.11(10), mean: 863.29, max: 912.22
Date: 01-26 at 17:24:31, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 853.11(10), mean: 864.00, max: 925.40
Date: 01-26 at 17:25:16, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 853.11(10), mean: 885.84, max: 918.95
Date: 01-26 at 17:26:05, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 828.07(10), mean: 847.79, max: 854.08
Date: 01-26 at 17:26:49, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 828.07(10), mean: 845.97, max: 854.08
Date: 01-26 at 17:27:36, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 828.07(10), mean: 844.94, max: 854.08
Date: 01-26 at 17:28:26, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 828.07(10), mean: 844.86, max: 854.08
Date: 01-26 at 17:29:11, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 828.07(10), mean: 844.86, max: 854.08
Date: 01-26 at 17:29:59, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 828.07(10), mean: 2746.66, max: 3385.59
Date: 01-26 at 17:30:48, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 828.07(10), mean: 1151.30, max: 1338.34
Date: 01-26 at 17:31:32, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 828.07(10), mean: 1143.77, max: 1307.09
Date: 01-26 at 17:32:14, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 828.07(10), mean: 1144.98, max: 1332.63
Date: 01-26 at 17:33:03, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 828.07(10), mean: 2698.35, max: 3259.16
Date: 01-26 at 17:33:52, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 828.07(10), mean: 1203.84, max: 1308.51
