Date: 01-26 at 16:08:57, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1328.21(11), mean: 3211.88, max: 3657.09
Date: 01-26 at 16:09:42, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1221.32(11), mean: 3178.31, max: 3608.38
Date: 01-26 at 16:10:24, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1216.58(11), mean: 2858.81, max: 3410.09
Date: 01-26 at 16:11:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1208.52(13), mean: 2488.02, max: 3118.11
Date: 01-26 at 16:11:54, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1181.55(13), mean: 2211.41, max: 2972.80
Date: 01-26 at 16:12:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1164.78(12), mean: 1784.51, max: 2707.37
Date: 01-26 at 16:13:32, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1164.36(12), mean: 1546.10, max: 2666.49
Date: 01-26 at 16:14:19, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1164.36(12), mean: 1267.74, max: 1376.52
Date: 01-26 at 16:15:08, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1164.36(12), mean: 1362.83, max: 1502.94
Date: 01-26 at 16:16:05, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1164.36(12), mean: 1265.12, max: 1382.34
Date: 01-26 at 16:16:49, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1164.36(12), mean: 1300.73, max: 1401.74
Date: 01-26 at 16:17:37, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1130.63(13), mean: 2931.95, max: 3848.57
Date: 01-26 at 16:18:31, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 1013.62(12), mean: 1311.07, max: 1422.62
Date: 01-26 at 16:19:12, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 978.07(12), mean: 1336.65, max: 1481.24
Date: 01-26 at 16:19:56, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 975.25(12), mean: 1333.36, max: 1501.62
Date: 01-26 at 16:20:52, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 948.47(12), mean: 1264.24, max: 1456.46
Date: 01-26 at 16:21:37, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 948.47(12), mean: 1178.97, max: 1423.19
Date: 01-26 at 16:22:29, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 948.47(12), mean: 1100.95, max: 1212.21
Date: 01-26 at 16:23:17, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 929.02(11), mean: 1102.70, max: 1197.30
Date: 01-26 at 16:24:06, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 912.41(11), mean: 1084.81, max: 1190.93
Date: 01-26 at 16:24:55, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 885.29(11), mean: 1031.25, max: 1130.00
Date: 01-26 at 16:25:46, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 884.54(11), mean: 1050.33, max: 1154.05
Date: 01-26 at 16:26:30, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 884.54(11), mean: 1036.73, max: 1157.24
Date: 01-26 at 16:27:19, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 884.54(11), mean: 1005.36, max: 1080.35
Date: 01-26 at 16:28:06, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 884.54(11), mean: 968.77, max: 1040.28
Date: 01-26 at 16:28:47, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 884.54(11), mean: 995.36, max: 1053.11
Date: 01-26 at 16:29:39, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 884.54(11), mean: 2777.58, max: 3568.24
Date: 01-26 at 16:30:28, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 884.54(11), mean: 1235.95, max: 1379.67
Date: 01-26 at 16:31:18, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 884.54(11), mean: 1249.69, max: 1412.21
Date: 01-26 at 16:32:01, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 884.54(11), mean: 1187.87, max: 1363.14
Date: 01-26 at 16:32:50, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 884.54(11), mean: 2650.95, max: 3399.03
Date: 01-26 at 16:33:39, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 824.78, best obj: 884.54(11), mean: 1205.84, max: 1325.16
