Date: 01-29 at 21:41:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1640.90(21), mean: 2350.00, max: 3090.50
Date: 01-29 at 21:43:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1553.23(19), mean: 2070.12, max: 2988.25
Date: 01-29 at 21:45:52, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1534.27(19), mean: 2075.76, max: 3007.57
Date: 01-29 at 21:47:43, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1529.93(19), mean: 1999.62, max: 2995.58
Date: 01-29 at 21:49:36, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1527.25(19), mean: 2001.58, max: 3026.15
Date: 01-29 at 21:51:41, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1513.17(19), mean: 1659.10, max: 1846.76
Date: 01-29 at 21:53:45, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1513.17(19), mean: 1590.88, max: 1705.94
Date: 01-29 at 21:55:39, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1513.17(19), mean: 1615.72, max: 1750.70
Date: 01-29 at 21:57:46, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1513.17(19), mean: 1595.00, max: 1684.05
Date: 01-29 at 22:00:00, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1513.17(19), mean: 1577.22, max: 1643.69
Date: 01-29 at 22:02:33, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1513.17(19), mean: 1607.51, max: 1718.85
Date: 01-29 at 22:04:24, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1513.17(19), mean: 1593.50, max: 1668.99
Date: 01-29 at 22:06:23, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1512.10(19), mean: 1587.97, max: 1658.98
Date: 01-29 at 22:08:16, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1512.10(19), mean: 1614.18, max: 1709.24
Date: 01-29 at 22:10:23, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1512.10(19), mean: 1570.55, max: 1682.92
Date: 01-29 at 22:12:29, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1507.18(19), mean: 1563.84, max: 1622.92
Date: 01-29 at 22:14:25, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1507.18(19), mean: 1567.52, max: 1603.23
Date: 01-29 at 22:16:19, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1507.18(19), mean: 1578.92, max: 1630.93
Date: 01-29 at 22:18:21, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1507.18(19), mean: 1578.46, max: 1650.28
Date: 01-29 at 22:20:17, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1507.18(19), mean: 1585.54, max: 1696.56
Date: 01-29 at 22:22:37, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1507.18(19), mean: 1575.72, max: 1654.86
Date: 01-29 at 22:24:36, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1505.71(19), mean: 1581.59, max: 1693.64
Date: 01-29 at 22:26:34, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1504.14(19), mean: 1556.30, max: 1656.50
Date: 01-29 at 22:28:36, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1504.14(19), mean: 1551.48, max: 1618.64
Date: 01-29 at 22:30:37, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1504.14(19), mean: 1550.12, max: 1609.67
Date: 01-29 at 22:32:20, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1504.14(19), mean: 1574.13, max: 1659.37
Date: 01-29 at 22:34:19, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1504.14(19), mean: 1545.18, max: 1650.39
Date: 01-29 at 22:36:44, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1504.14(19), mean: 1539.39, max: 1674.99
Date: 01-29 at 22:38:48, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1504.14(19), mean: 1550.30, max: 1716.73
Date: 01-29 at 22:40:54, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1504.14(19), mean: 1530.96, max: 1589.02
Date: 01-29 at 22:42:52, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1504.14(19), mean: 1529.40, max: 1583.54
Date: 01-29 at 22:45:12, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1504.14(19), mean: 1537.31, max: 1656.72
Date: 01-29 at 22:47:12, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1504.14(19), mean: 1520.75, max: 1544.02
