Date: 01-29 at 16:23:17, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1661.20(21), mean: 2720.79, max: 3061.48
Date: 01-29 at 16:25:21, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1584.30(20), mean: 2262.22, max: 2865.71
Date: 01-29 at 16:27:19, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1566.21(20), mean: 2061.85, max: 2880.57
Date: 01-29 at 16:29:23, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1564.83(20), mean: 2037.45, max: 2856.54
Date: 01-29 at 16:31:18, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1564.83(20), mean: 2055.69, max: 2883.31
Date: 01-29 at 16:33:48, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1564.83(20), mean: 1629.33, max: 1704.90
Date: 01-29 at 16:35:34, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1564.83(20), mean: 1651.45, max: 1741.58
Date: 01-29 at 16:37:38, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1547.29(20), mean: 1640.49, max: 1778.61
Date: 01-29 at 16:39:38, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1545.00(20), mean: 1642.50, max: 1816.33
Date: 01-29 at 16:41:43, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1535.45(20), mean: 1621.97, max: 1749.17
Date: 01-29 at 16:43:53, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1535.45(20), mean: 1633.97, max: 1788.50
Date: 01-29 at 16:45:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1535.45(20), mean: 1649.89, max: 1803.71
Date: 01-29 at 16:47:58, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1535.45(20), mean: 1613.36, max: 1776.60
Date: 01-29 at 16:50:07, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1535.45(20), mean: 1580.69, max: 1651.12
Date: 01-29 at 16:52:32, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1535.45(20), mean: 1623.44, max: 1738.70
Date: 01-29 at 16:54:23, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1535.45(20), mean: 1626.75, max: 1766.17
Date: 01-29 at 16:56:51, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1535.39(19), mean: 1574.91, max: 1606.11
Date: 01-29 at 16:58:49, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1534.97(19), mean: 1601.26, max: 1643.97
Date: 01-29 at 17:01:03, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1534.97(19), mean: 1593.27, max: 1656.26
Date: 01-29 at 17:03:24, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1534.97(19), mean: 1572.34, max: 1601.82
Date: 01-29 at 17:05:22, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1534.97(19), mean: 1580.01, max: 1611.10
Date: 01-29 at 17:07:17, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1534.97(19), mean: 1586.92, max: 1652.32
Date: 01-29 at 17:09:02, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1534.97(19), mean: 1641.08, max: 1744.54
Date: 01-29 at 17:11:14, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1528.74(19), mean: 1556.58, max: 1583.43
Date: 01-29 at 17:12:52, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1527.65(19), mean: 1629.56, max: 1660.26
Date: 01-29 at 17:14:47, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1527.65(19), mean: 1638.47, max: 1692.48
Date: 01-29 at 17:16:39, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1527.65(19), mean: 1636.18, max: 1713.70
Date: 01-29 at 17:18:44, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1527.65(19), mean: 1598.91, max: 1637.69
Date: 01-29 at 17:20:57, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1527.65(19), mean: 1583.30, max: 1616.99
Date: 01-29 at 17:22:55, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1527.65(19), mean: 1656.21, max: 1784.55
