Date: 01-30 at 04:27:21, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1691.21(21), mean: 2829.34, max: 3231.50
Date: 01-30 at 04:29:21, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1603.84(21), mean: 2175.08, max: 3005.96
Date: 01-30 at 04:31:11, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1568.95(21), mean: 2193.53, max: 3015.37
Date: 01-30 at 04:33:09, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1563.18(21), mean: 2022.15, max: 2998.29
Date: 01-30 at 04:34:54, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1562.43(21), mean: 1945.31, max: 2946.09
Date: 01-30 at 04:37:02, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1562.43(21), mean: 1744.28, max: 2622.14
Date: 01-30 at 04:38:57, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1562.43(21), mean: 1714.46, max: 2511.31
Date: 01-30 at 04:40:57, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1562.43(21), mean: 1644.95, max: 1745.14
Date: 01-30 at 04:42:46, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1562.43(21), mean: 1655.17, max: 1767.14
Date: 01-30 at 04:44:38, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1543.60(19), mean: 1745.02, max: 2041.12
Date: 01-30 at 04:46:27, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1526.10(19), mean: 1691.51, max: 2018.76
Date: 01-30 at 04:48:16, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1526.10(19), mean: 1677.61, max: 2020.11
Date: 01-30 at 04:50:18, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1519.74(19), mean: 1557.51, max: 1597.55
Date: 01-30 at 04:52:20, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1519.74(19), mean: 1548.14, max: 1578.71
Date: 01-30 at 04:54:01, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1519.74(19), mean: 1559.08, max: 1609.07
Date: 01-30 at 04:55:51, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1519.74(19), mean: 1589.59, max: 1690.27
Date: 01-30 at 04:57:35, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1519.74(19), mean: 1604.13, max: 1681.96
Date: 01-30 at 04:59:27, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1519.74(19), mean: 1612.60, max: 1892.13
Date: 01-30 at 05:01:25, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1519.74(19), mean: 1598.36, max: 1911.96
Date: 01-30 at 05:03:08, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1519.74(19), mean: 1562.81, max: 1627.46
Date: 01-30 at 05:04:59, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1519.74(19), mean: 1563.27, max: 1652.50
Date: 01-30 at 05:07:01, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1504.35(19), mean: 1569.59, max: 1733.40
Date: 01-30 at 05:09:00, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1504.35(19), mean: 1551.42, max: 1708.05
