Date: 01-29 at 23:23:14, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1684.77(22), mean: 1950.85, max: 2906.17
Date: 01-29 at 23:24:53, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1614.70(21), mean: 1970.57, max: 2880.64
Date: 01-29 at 23:26:36, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1595.23(21), mean: 1886.26, max: 2856.76
Date: 01-29 at 23:28:43, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1548.93(19), mean: 1630.99, max: 1743.54
Date: 01-29 at 23:30:27, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1547.20(19), mean: 1654.21, max: 1723.70
Date: 01-29 at 23:32:17, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1547.20(19), mean: 1694.98, max: 1757.07
Date: 01-29 at 23:33:58, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1547.20(19), mean: 1718.64, max: 1790.27
Date: 01-29 at 23:35:45, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1547.20(19), mean: 1769.83, max: 1858.67
Date: 01-29 at 23:37:46, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1547.20(19), mean: 1690.28, max: 1871.12
Date: 01-29 at 23:39:39, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1547.20(19), mean: 1684.21, max: 1803.94
Date: 01-29 at 23:41:31, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1547.20(19), mean: 1641.16, max: 1780.60
Date: 01-29 at 23:43:22, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1547.20(19), mean: 1622.01, max: 1769.41
Date: 01-29 at 23:45:29, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1537.25(19), mean: 1595.31, max: 1660.66
Date: 01-29 at 23:47:10, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1526.13(19), mean: 1632.46, max: 1696.26
Date: 01-29 at 23:49:26, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1526.13(19), mean: 1595.80, max: 1653.64
Date: 01-29 at 23:51:15, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1526.13(19), mean: 1615.29, max: 1684.94
Date: 01-29 at 23:52:59, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1526.13(19), mean: 1641.52, max: 1721.43
Date: 01-29 at 23:54:45, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1526.13(19), mean: 1701.65, max: 1803.60
Date: 01-29 at 23:56:42, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1526.13(19), mean: 1743.96, max: 1970.38
Date: 01-29 at 23:58:42, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1526.13(19), mean: 1690.33, max: 1954.94
Date: 01-30 at 00:00:37, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1526.13(19), mean: 1683.74, max: 1959.11
Date: 01-30 at 00:02:40, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1526.13(19), mean: 1621.74, max: 1852.71
Date: 01-30 at 00:04:24, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1526.13(19), mean: 1668.51, max: 1767.28
Date: 01-30 at 00:06:23, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1526.13(19), mean: 1591.51, max: 1736.83
