Date: 01-30 at 07:30:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1638.81(21), mean: 2606.46, max: 3044.04
Date: 01-30 at 07:32:51, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1585.19(20), mean: 2462.20, max: 3085.04
Date: 01-30 at 07:34:56, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1552.27(19), mean: 1978.73, max: 3049.30
Date: 01-30 at 07:36:47, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1552.27(19), mean: 2002.41, max: 3057.48
Date: 01-30 at 07:38:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1552.27(19), mean: 1831.50, max: 2893.23
Date: 01-30 at 07:40:48, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1552.27(19), mean: 1812.53, max: 2788.09
Date: 01-30 at 07:43:07, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1552.27(19), mean: 1636.34, max: 1727.44
Date: 01-30 at 07:45:18, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1552.27(19), mean: 1652.94, max: 1826.55
Date: 01-30 at 07:47:08, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1552.27(19), mean: 1667.83, max: 1790.52
Date: 01-30 at 07:48:47, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1552.27(19), mean: 1717.36, max: 1837.94
Date: 01-30 at 07:50:58, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1552.27(19), mean: 1645.34, max: 1821.96
Date: 01-30 at 07:52:52, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1551.04(20), mean: 1655.89, max: 1900.25
Date: 01-30 at 07:54:40, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1551.04(20), mean: 1709.72, max: 1966.45
