Date: 01-30 at 09:38:42, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1663.51(22), mean: 2744.90, max: 3209.14
Date: 01-30 at 09:40:37, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1645.88(22), mean: 2475.55, max: 3015.78
Date: 01-30 at 09:42:42, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1632.86(22), mean: 2103.75, max: 2997.09
Date: 01-30 at 09:44:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1592.45(20), mean: 1814.76, max: 2856.57
Date: 01-30 at 09:46:24, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1592.45(20), mean: 1751.91, max: 1841.42
Date: 01-30 at 09:48:19, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1592.45(20), mean: 1721.89, max: 1860.35
Date: 01-30 at 09:50:08, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1592.45(20), mean: 1727.19, max: 1886.01
Date: 01-30 at 09:52:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1592.45(20), mean: 1702.07, max: 1819.06
Date: 01-30 at 09:54:04, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1562.63(20), mean: 1679.53, max: 1899.75
Date: 01-30 at 09:55:46, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1562.56(20), mean: 1710.31, max: 1953.38
Date: 01-30 at 09:57:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1562.56(20), mean: 1740.13, max: 1968.98
Date: 01-30 at 09:59:34, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1562.56(20), mean: 1724.50, max: 2006.74
