Date: 01-30 at 03:42:04, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1724.66(21), mean: 2636.68, max: 3268.68
Date: 01-30 at 03:43:50, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1576.19(20), mean: 2632.88, max: 3281.03
Date: 01-30 at 03:45:47, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1549.22(20), mean: 2197.37, max: 2977.96
Date: 01-30 at 03:47:32, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1530.57(20), mean: 2118.81, max: 2907.55
Date: 01-30 at 03:49:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1528.47(19), mean: 2044.53, max: 2869.91
Date: 01-30 at 03:51:27, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1528.47(19), mean: 1902.97, max: 2873.94
Date: 01-30 at 03:53:35, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1528.47(19), mean: 1622.20, max: 1782.25
Date: 01-30 at 03:55:19, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1521.62(19), mean: 1632.83, max: 1807.20
Date: 01-30 at 03:57:09, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1521.62(19), mean: 1660.24, max: 1848.32
Date: 01-30 at 03:58:58, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1521.62(19), mean: 1616.18, max: 1746.30
Date: 01-30 at 04:01:13, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1521.62(19), mean: 1599.41, max: 1710.05
Date: 01-30 at 04:02:54, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1518.24(19), mean: 1634.81, max: 1771.54
Date: 01-30 at 04:04:49, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1518.24(19), mean: 1593.47, max: 1689.16
Date: 01-30 at 04:06:45, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1515.90(19), mean: 1600.88, max: 1731.23
Date: 01-30 at 04:08:28, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1515.90(19), mean: 1616.44, max: 1722.65
Date: 01-30 at 04:10:29, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1515.90(19), mean: 1602.46, max: 1714.49
Date: 01-30 at 04:12:18, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1515.90(19), mean: 1584.18, max: 1674.00
Date: 01-30 at 04:14:13, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1515.90(19), mean: 1581.76, max: 1715.41
Date: 01-30 at 04:16:07, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1515.90(19), mean: 1601.12, max: 1760.74
Date: 01-30 at 04:17:58, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1515.90(19), mean: 1579.48, max: 1803.57
Date: 01-30 at 04:19:42, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1515.90(19), mean: 1584.56, max: 1824.59
Date: 01-30 at 04:21:39, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1515.90(19), mean: 1574.97, max: 1882.40
Date: 01-30 at 04:23:45, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1515.90(19), mean: 1556.24, max: 1651.74
Date: 01-30 at 04:25:28, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1454.68, best obj: 1515.90(19), mean: 1553.34, max: 1630.86
