Date: 01-29 at 05:33:43, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 5756.05(7), mean: 9943.20, max: 10816.85
Date: 01-29 at 05:44:57, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4996.29(7), mean: 9196.45, max: 10081.89
Date: 01-29 at 05:57:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4834.16(7), mean: 8753.16, max: 9590.72
Date: 01-29 at 06:08:00, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4753.95(7), mean: 8237.02, max: 9024.87
Date: 01-29 at 06:18:11, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4748.96(7), mean: 7714.96, max: 8397.44
Date: 01-29 at 06:29:04, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4742.94(7), mean: 7746.20, max: 8445.31
Date: 01-29 at 06:42:11, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4742.94(7), mean: 7768.13, max: 8508.83
Date: 01-29 at 06:56:17, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4611.24(13), mean: 4884.20, max: 5071.66
Date: 01-29 at 07:10:49, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4334.72(13), mean: 4980.46, max: 5214.45
Date: 01-29 at 07:22:53, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4227.11(12), mean: 5041.27, max: 5287.01
Date: 01-29 at 07:35:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4190.89(12), mean: 5129.52, max: 5412.20
Date: 01-29 at 07:49:32, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4185.61(12), mean: 5033.52, max: 5405.91
Date: 01-29 at 08:02:56, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4185.61(12), mean: 5032.24, max: 5380.66
Date: 01-29 at 08:18:01, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4185.61(12), mean: 4508.92, max: 4717.47
Date: 01-29 at 08:32:28, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4185.61(12), mean: 4583.43, max: 4811.66
Date: 01-29 at 08:46:37, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4185.61(12), mean: 4646.93, max: 4923.49
Date: 01-29 at 09:02:41, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4185.61(12), mean: 9655.82, max: 10550.59
Date: 01-29 at 09:14:13, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4185.61(12), mean: 8319.30, max: 10238.09
Date: 01-29 at 09:27:46, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4185.61(12), mean: 8113.50, max: 9771.74
Date: 01-29 at 09:40:23, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4185.61(12), mean: 7828.07, max: 9277.12
Date: 01-29 at 09:55:31, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4185.61(12), mean: 9804.97, max: 11043.39
Date: 01-29 at 10:08:27, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4185.61(12), mean: 9102.33, max: 10894.81
