Date: 01-28 at 05:19:58, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 5820.72(7), mean: 10266.05, max: 11148.37
Date: 01-28 at 05:29:13, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 5178.16(7), mean: 9501.28, max: 10368.41
Date: 01-28 at 05:39:32, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 5146.44(7), mean: 8786.63, max: 9601.57
Date: 01-28 at 05:50:39, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 5074.25(7), mean: 8060.15, max: 8752.78
Date: 01-28 at 06:02:56, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4916.00(11), mean: 7006.42, max: 8023.16
Date: 01-28 at 06:16:12, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4565.15(11), mean: 6669.75, max: 7528.96
Date: 01-28 at 06:29:19, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4420.08(11), mean: 6806.07, max: 7674.12
Date: 01-28 at 06:42:26, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4396.49(11), mean: 6339.57, max: 7543.72
Date: 01-28 at 06:53:01, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4387.33(11), mean: 5899.50, max: 6938.96
Date: 01-28 at 07:06:52, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4387.33(11), mean: 5797.84, max: 6687.14
Date: 01-28 at 07:20:40, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4387.33(11), mean: 5509.84, max: 6250.97
Date: 01-28 at 07:35:33, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4387.33(11), mean: 5117.76, max: 5992.90
Date: 01-28 at 07:50:51, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4387.33(11), mean: 4756.47, max: 5897.34
Date: 01-28 at 08:05:30, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4387.33(11), mean: 9404.52, max: 10572.61
Date: 01-28 at 08:19:31, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4387.33(11), mean: 8029.53, max: 10282.96
Date: 01-28 at 08:32:27, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4387.33(11), mean: 7721.12, max: 9473.67
Date: 01-28 at 08:43:11, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4387.33(11), mean: 6915.19, max: 8673.14
Date: 01-28 at 08:57:53, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4387.33(11), mean: 9446.55, max: 10478.77
Date: 01-28 at 09:09:46, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4387.33(11), mean: 8139.68, max: 9992.83
