Date: 01-28 at 13:02:17, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 5491.97(7), mean: 10136.56, max: 10856.22
Date: 01-28 at 13:15:14, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 5102.35(7), mean: 9764.82, max: 10501.85
Date: 01-28 at 13:25:03, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4843.86(7), mean: 8884.16, max: 9665.39
Date: 01-28 at 13:37:31, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4767.68(7), mean: 8228.52, max: 9008.44
Date: 01-28 at 13:48:50, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4767.24(7), mean: 7723.16, max: 8536.00
Date: 01-28 at 13:58:54, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4767.24(7), mean: 7726.56, max: 8488.75
Date: 01-28 at 14:10:27, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4767.24(7), mean: 7491.03, max: 8434.11
Date: 01-28 at 14:21:24, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4722.97(13), mean: 6152.68, max: 6951.30
Date: 01-28 at 14:35:36, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4609.42(13), mean: 5987.15, max: 7060.23
Date: 01-28 at 14:48:32, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4594.12(13), mean: 6025.27, max: 7109.28
Date: 01-28 at 15:01:24, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4530.97(13), mean: 5187.91, max: 6927.39
Date: 01-28 at 15:15:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4403.54(15), mean: 5012.69, max: 6809.80
Date: 01-28 at 15:28:40, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4298.16(15), mean: 5025.15, max: 6859.20
Date: 01-28 at 15:43:31, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4282.56(15), mean: 4951.75, max: 6574.71
Date: 01-28 at 15:58:55, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4277.91(15), mean: 4852.87, max: 6546.97
Date: 01-28 at 16:14:23, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4277.91(15), mean: 4720.85, max: 5154.38
Date: 01-28 at 16:28:05, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4277.91(15), mean: 4433.85, max: 4774.40
Date: 01-28 at 16:42:49, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4277.91(15), mean: 4480.18, max: 4693.55
Date: 01-28 at 16:55:32, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4277.91(15), mean: 4702.36, max: 4874.67
Date: 01-28 at 17:12:13, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4277.91(15), mean: 9880.80, max: 11065.22
Date: 01-28 at 17:26:26, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4277.91(15), mean: 8577.08, max: 11029.93
Date: 01-28 at 17:41:09, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4277.91(15), mean: 8543.04, max: 10970.04
Date: 01-28 at 17:55:14, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4277.91(15), mean: 8217.59, max: 10505.88
Date: 01-28 at 18:11:11, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4277.91(15), mean: 9782.42, max: 11211.29
Date: 01-28 at 18:25:20, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4277.91(15), mean: 9076.65, max: 11221.88
