Date: 01-28 at 18:38:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 5811.12(7), mean: 10272.96, max: 11136.54
Date: 01-28 at 18:48:29, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 5552.18(7), mean: 9599.15, max: 10472.67
Date: 01-28 at 18:58:15, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 5067.72(7), mean: 9598.31, max: 10529.19
Date: 01-28 at 19:08:41, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4985.15(7), mean: 8760.54, max: 9652.49
Date: 01-28 at 19:19:05, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4978.68(7), mean: 8143.51, max: 8763.49
Date: 01-28 at 19:30:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4786.01(12), mean: 5086.15, max: 5361.27
Date: 01-28 at 19:43:22, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4477.00(11), mean: 5218.75, max: 5443.57
Date: 01-28 at 19:54:59, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4401.63(11), mean: 5555.38, max: 5794.06
Date: 01-28 at 20:07:29, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4357.81(11), mean: 5467.11, max: 5731.85
Date: 01-28 at 20:19:20, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4357.55(11), mean: 5333.18, max: 5925.51
Date: 01-28 at 20:33:56, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4357.55(11), mean: 5256.41, max: 5994.16
Date: 01-28 at 20:46:33, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4357.55(11), mean: 5229.79, max: 5813.97
Date: 01-28 at 21:00:30, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4357.55(11), mean: 4678.55, max: 4952.45
Date: 01-28 at 21:16:22, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4333.60(14), mean: 4617.09, max: 4980.10
Date: 01-28 at 21:29:30, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4307.12(14), mean: 4862.41, max: 5190.92
Date: 01-28 at 21:42:16, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4276.89(14), mean: 4949.54, max: 5336.46
Date: 01-28 at 21:56:27, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4276.89(14), mean: 4608.58, max: 4884.93
Date: 01-28 at 22:11:27, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4237.40(14), mean: 4727.49, max: 4983.52
Date: 01-28 at 22:27:08, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4237.40(14), mean: 4675.65, max: 5018.51
Date: 01-28 at 22:44:21, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4237.40(14), mean: 4521.92, max: 4834.99
Date: 01-28 at 22:57:05, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4237.40(14), mean: 4626.79, max: 5087.27
Date: 01-28 at 23:10:16, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4237.40(14), mean: 4758.11, max: 5234.37
Date: 01-28 at 23:25:29, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4237.40(14), mean: 9484.54, max: 10385.13
Date: 01-28 at 23:37:34, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4237.40(14), mean: 8298.94, max: 9947.24
Date: 01-28 at 23:51:45, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4237.40(14), mean: 8264.32, max: 9834.86
Date: 01-29 at 00:03:36, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4237.40(14), mean: 7660.19, max: 9276.74
Date: 01-29 at 00:18:07, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4237.40(14), mean: 9701.50, max: 11649.59
Date: 01-29 at 00:31:07, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4237.40(14), mean: 9124.97, max: 11428.72
