Date: 09-13 at 12:45:45, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 5449.31(7), mean: 10124.32, max: 11186.13
Date: 09-13 at 12:51:14, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 5091.39(7), mean: 9701.87, max: 10489.77
Date: 09-13 at 12:55:58, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4996.85(7), mean: 8983.92, max: 9547.57
Date: 09-13 at 13:00:58, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4858.12(7), mean: 8522.86, max: 9282.70
Date: 09-13 at 13:05:41, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4817.43(7), mean: 8463.19, max: 9148.87
Date: 09-13 at 13:11:01, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4813.76(7), mean: 7888.15, max: 8538.78
Date: 09-13 at 13:15:57, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4777.13(7), mean: 6442.79, max: 8456.70
Date: 09-13 at 13:22:13, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4760.04(7), mean: 6448.31, max: 8298.30
Date: 09-13 at 13:28:13, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4760.04(7), mean: 5173.39, max: 6877.10
Date: 09-13 at 13:35:38, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4511.40(13), mean: 4744.28, max: 4992.79
Date: 09-13 at 13:42:55, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4472.93(13), mean: 4791.80, max: 5045.57
Date: 09-13 at 13:48:58, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4439.21(12), mean: 4989.15, max: 5278.45
Date: 09-13 at 13:55:16, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4435.28(12), mean: 5000.23, max: 5324.07
Date: 09-13 at 14:01:54, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4435.28(12), mean: 4892.66, max: 5464.40
Date: 09-13 at 14:08:07, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4435.28(12), mean: 4907.34, max: 5496.11
Date: 09-13 at 14:14:01, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4435.28(12), mean: 5008.29, max: 5660.47
Date: 09-13 at 14:20:47, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4435.28(12), mean: 4685.88, max: 4888.21
Date: 09-13 at 14:27:10, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4435.28(12), mean: 5297.15, max: 5815.74
Date: 09-13 at 14:32:53, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4435.28(12), mean: 5372.13, max: 5975.70
Date: 09-13 at 14:39:24, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4435.28(12), mean: 5087.37, max: 5991.17
Date: 09-13 at 14:45:13, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 4483.16, best obj: 4435.28(12), mean: 4990.12, max: 5835.09
