Date: 03-25 at 11:11:48, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 519.54(3), mean: 938.52, max: 1714.28
Date: 03-25 at 11:11:50, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 472.95(3), mean: 712.04, max: 1046.43
Date: 03-25 at 11:11:52, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 427.35(3), mean: 684.67, max: 973.31
Date: 03-25 at 11:11:54, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 369.87(2), mean: 465.56, max: 733.85
Date: 03-25 at 11:11:57, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 362.78(2), mean: 393.61, max: 489.28
Date: 03-25 at 11:12:01, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 362.78(2), mean: 380.96, max: 411.88
Date: 03-25 at 11:12:06, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 362.78(2), mean: 377.07, max: 388.81
Date: 03-25 at 11:12:10, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 362.78(2), mean: 379.05, max: 398.98
Date: 03-25 at 11:12:14, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 362.78(2), mean: 376.12, max: 396.26
Date: 03-25 at 11:12:18, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 362.78(2), mean: 1524.68, max: 1852.07
Date: 03-25 at 11:12:21, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 362.78(2), mean: 544.46, max: 860.51
Date: 03-25 at 11:12:26, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 362.78(2), mean: 368.09, max: 415.29
Date: 03-25 at 11:12:40, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 362.78(2), mean: 362.78, max: 362.78
Date: 03-25 at 11:12:47, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 362.78(2), mean: 1525.77, max: 1802.19
Date: 03-25 at 11:12:50, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 362.78(2), mean: 849.28, max: 1208.94
