Date: 12-02 at 07:49:50, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1382.96(15), mean: 2988.80, max: 3793.78
Date: 12-02 at 07:50:36, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1190.82(14), mean: 2942.59, max: 3723.42
Date: 12-02 at 07:51:26, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1160.95(14), mean: 2806.22, max: 3517.94
Date: 12-02 at 07:52:18, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1157.52(14), mean: 2705.81, max: 3469.80
Date: 12-02 at 07:53:08, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1157.52(14), mean: 2487.20, max: 3311.69
Date: 12-02 at 07:53:56, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1157.52(14), mean: 2487.33, max: 3283.66
Date: 12-02 at 07:54:49, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1157.52(14), mean: 2137.20, max: 2981.98
Date: 12-02 at 07:55:44, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1157.52(14), mean: 1976.27, max: 2874.24
Date: 12-02 at 07:56:35, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1157.52(14), mean: 3253.39, max: 3637.11
Date: 12-02 at 07:57:32, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1148.68(13), mean: 1342.36, max: 1582.54
Date: 12-02 at 07:58:17, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1099.72(13), mean: 1399.47, max: 1619.23
Date: 12-02 at 07:59:03, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1066.76(13), mean: 1461.56, max: 1666.25
Date: 12-02 at 07:59:53, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1026.24(13), mean: 1457.44, max: 1681.68
Date: 12-02 at 08:00:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1026.24(13), mean: 1420.60, max: 1629.85
Date: 12-02 at 08:01:42, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1026.24(13), mean: 1185.05, max: 1348.19
Date: 12-02 at 08:02:37, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 999.61(13), mean: 1093.61, max: 1271.73
Date: 12-02 at 08:03:29, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 972.94(12), mean: 1053.81, max: 1167.39
Date: 12-02 at 08:04:24, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 953.44(12), mean: 1022.61, max: 1095.00
