Date: 07-23 at 04:54:50, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1419.77(15), mean: 3314.44, max: 3984.28
Date: 07-23 at 04:55:47, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1207.81(14), mean: 3111.68, max: 3942.14
Date: 07-23 at 04:56:47, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1165.90(13), mean: 2885.30, max: 3628.31
Date: 07-23 at 04:57:43, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1158.86(13), mean: 2889.73, max: 3633.74
Date: 07-23 at 04:58:39, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1157.11(13), mean: 2897.32, max: 3642.01
Date: 07-23 at 04:59:37, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1153.80(13), mean: 2760.01, max: 3419.40
Date: 07-23 at 05:00:38, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1153.80(13), mean: 2736.04, max: 3381.21
Date: 07-23 at 05:01:38, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1080.73(14), mean: 2374.78, max: 3202.78
Date: 07-23 at 05:02:36, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1076.06(14), mean: 2395.86, max: 3238.92
Date: 07-23 at 05:03:36, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1025.55(14), mean: 2441.84, max: 3291.78
Date: 07-23 at 05:04:41, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 984.44(13), mean: 2336.89, max: 3172.63
Date: 07-23 at 05:05:38, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 922.94(12), mean: 2239.68, max: 3055.74
Date: 07-23 at 05:06:42, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.86(12), mean: 1484.64, max: 2546.85
Date: 07-23 at 05:07:43, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.86(12), mean: 1150.56, max: 2196.14
Date: 07-23 at 05:08:41, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.08(12), mean: 991.19, max: 1125.09
Date: 07-23 at 05:09:37, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 969.81, max: 1069.17
Date: 07-23 at 05:10:30, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 963.07, max: 1026.08
Date: 07-23 at 05:11:25, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 945.34, max: 1025.67
Date: 07-23 at 05:12:22, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 914.45, max: 967.86
Date: 07-23 at 05:13:12, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 902.03, max: 958.79
Date: 07-23 at 05:14:06, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 897.70, max: 933.40
Date: 07-23 at 05:15:01, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 887.05, max: 965.52
Date: 07-23 at 05:15:58, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 887.75, max: 970.74
Date: 07-23 at 05:16:48, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 880.37, max: 898.70
Date: 07-23 at 05:17:38, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 860.13, max: 860.21
Date: 07-23 at 05:18:31, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 860.13, max: 860.21
Date: 07-23 at 05:19:22, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 888.25, max: 890.33
Date: 07-23 at 05:20:15, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 888.25, max: 890.33
Date: 07-23 at 05:21:04, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 888.25, max: 890.33
Date: 07-23 at 05:21:54, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 888.25, max: 890.33
Date: 07-23 at 05:22:47, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 888.25, max: 890.33
Date: 07-23 at 05:23:41, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 888.25, max: 890.33
Date: 07-23 at 05:24:28, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 859.06, max: 859.06
Date: 07-23 at 05:25:16, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 859.06, max: 859.06
Date: 07-23 at 05:26:05, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 859.06, max: 859.06
Date: 07-23 at 05:27:00, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 859.06, max: 859.06
Date: 07-23 at 05:27:49, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 859.06, max: 859.06
Date: 07-23 at 05:28:36, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 859.06, max: 859.06
Date: 07-23 at 05:29:27, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 859.06, max: 859.06
Date: 07-23 at 05:30:20, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 859.06, max: 859.06
