Date: 12-02 at 08:19:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1374.62(13), mean: 3478.07, max: 3956.06
Date: 12-02 at 08:20:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1326.27(13), mean: 3214.69, max: 3670.14
Date: 12-02 at 08:21:18, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1285.91(13), mean: 3111.42, max: 3516.15
Date: 12-02 at 08:22:09, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1251.69(12), mean: 2998.09, max: 3388.00
Date: 12-02 at 08:23:05, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1205.52(12), mean: 2740.68, max: 3180.85
Date: 12-02 at 08:23:54, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1195.99(12), mean: 2627.32, max: 3021.94
Date: 12-02 at 08:24:48, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1195.56(12), mean: 2052.96, max: 2692.72
Date: 12-02 at 08:25:43, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1195.56(12), mean: 1762.31, max: 2582.92
Date: 12-02 at 08:26:36, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1102.51(14), mean: 1518.90, max: 2360.49
Date: 12-02 at 08:27:30, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1083.64(14), mean: 1318.83, max: 2191.27
Date: 12-02 at 08:28:22, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1069.38(14), mean: 1322.79, max: 2228.96
Date: 12-02 at 08:29:16, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1012.56(14), mean: 1168.69, max: 1349.48
Date: 12-02 at 08:30:05, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1007.78(14), mean: 1205.30, max: 1384.35
Date: 12-02 at 08:31:00, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1007.78(14), mean: 1087.53, max: 1198.78
Date: 12-02 at 08:31:55, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1006.97(12), mean: 1068.63, max: 1135.04
Date: 12-02 at 08:32:46, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 970.88(13), mean: 1093.81, max: 1175.00
Date: 12-02 at 08:33:38, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 937.79(12), mean: 1018.17, max: 1071.23
Date: 12-02 at 08:34:30, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 937.79(12), mean: 1014.06, max: 1082.25
Date: 12-02 at 08:35:17, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 937.79(12), mean: 1049.85, max: 1120.90
Date: 12-02 at 08:36:08, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 937.79(12), mean: 1029.30, max: 1085.33
Date: 12-02 at 08:37:00, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 937.79(12), mean: 1014.78, max: 1075.00
Date: 12-02 at 08:37:56, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 937.79(12), mean: 3046.66, max: 3513.91
Date: 12-02 at 08:38:51, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 937.79(12), mean: 1314.18, max: 1526.33
Date: 12-02 at 08:39:42, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 937.79(12), mean: 1318.79, max: 1543.18
Date: 12-02 at 08:40:33, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 937.79(12), mean: 1200.98, max: 1364.74
Date: 12-02 at 08:41:24, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 937.79(12), mean: 3296.88, max: 3986.54
Date: 12-02 at 08:42:21, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 937.79(12), mean: 1408.63, max: 1576.96
