Date: 12-02 at 04:31:28, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1240.25(14), mean: 3456.69, max: 3862.84
Date: 12-02 at 04:32:17, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1048.41(14), mean: 3263.54, max: 3858.92
Date: 12-02 at 04:33:10, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 967.27(13), mean: 3092.62, max: 3706.12
Date: 12-02 at 04:34:00, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.86(12), mean: 2921.27, max: 3455.66
Date: 12-02 at 04:34:48, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.86(12), mean: 2726.47, max: 3247.69
Date: 12-02 at 04:35:39, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.86(12), mean: 2689.19, max: 3197.25
Date: 12-02 at 04:36:34, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.86(12), mean: 2220.44, max: 2781.74
Date: 12-02 at 04:37:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.86(12), mean: 1180.03, max: 1285.35
Date: 12-02 at 04:38:29, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.86(12), mean: 3572.04, max: 4308.48
Date: 12-02 at 04:39:26, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.86(12), mean: 1384.27, max: 1554.42
Date: 12-02 at 04:40:15, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.86(12), mean: 1391.68, max: 1562.19
Date: 12-02 at 04:41:11, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.86(12), mean: 1199.91, max: 1544.78
Date: 12-02 at 04:42:08, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 914.52(12), mean: 3275.70, max: 3937.68
Date: 12-02 at 04:43:03, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.72(11), mean: 1273.92, max: 1525.84
