Date: 12-02 at 09:30:31, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1416.26(15), mean: 3130.09, max: 3789.70
Date: 12-02 at 09:31:24, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1190.35(14), mean: 3167.14, max: 3830.68
Date: 12-02 at 09:32:11, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1087.39(13), mean: 2661.78, max: 3353.96
Date: 12-02 at 09:33:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1079.01(13), mean: 1281.33, max: 1390.65
Date: 12-02 at 09:33:58, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1079.01(13), mean: 1306.39, max: 1419.96
Date: 12-02 at 09:34:48, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1010.00(14), mean: 1242.87, max: 1440.49
Date: 12-02 at 09:35:40, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 955.92(14), mean: 1213.28, max: 1459.13
Date: 12-02 at 09:36:31, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 903.86(12), mean: 1193.30, max: 1471.77
Date: 12-02 at 09:37:26, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 1050.85, max: 1403.83
Date: 12-02 at 09:38:16, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 1024.90, max: 1419.65
Date: 12-02 at 09:39:05, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 956.82, max: 1074.70
Date: 12-02 at 09:39:57, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 937.03, max: 1026.69
Date: 12-02 at 09:40:45, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 906.81, max: 1015.17
Date: 12-02 at 09:41:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 890.54, max: 982.32
Date: 12-02 at 09:42:26, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 882.70, max: 973.22
Date: 12-02 at 09:43:15, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3334.83, max: 3816.27
Date: 12-02 at 09:44:11, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1310.30, max: 1444.41
Date: 12-02 at 09:45:02, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1265.89, max: 1414.36
Date: 12-02 at 09:45:54, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1127.81, max: 1450.96
Date: 12-02 at 09:46:49, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3124.56, max: 3633.56
Date: 12-02 at 09:47:45, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1286.79, max: 1473.88
