Date: 12-02 at 03:45:59, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1398.14(13), mean: 3467.22, max: 3862.84
Date: 12-02 at 03:46:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1241.73(13), mean: 2959.50, max: 3683.30
Date: 12-02 at 03:47:47, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1176.41(13), mean: 1367.40, max: 1594.23
Date: 12-02 at 03:48:39, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1136.84(13), mean: 1353.28, max: 1578.11
Date: 12-02 at 03:49:26, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1102.49(13), mean: 1402.25, max: 1650.67
Date: 12-02 at 03:50:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1095.09(13), mean: 1435.31, max: 1607.54
Date: 12-02 at 03:51:11, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1092.30(13), mean: 1421.11, max: 1605.12
Date: 12-02 at 03:52:03, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1091.39(13), mean: 1368.21, max: 1622.08
Date: 12-02 at 03:53:03, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1091.08(13), mean: 1208.66, max: 1300.19
Date: 12-02 at 03:53:55, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 998.09(13), mean: 1111.67, max: 1257.27
Date: 12-02 at 03:54:49, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 994.12(12), mean: 1115.03, max: 1209.12
Date: 12-02 at 03:55:38, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 975.26(12), mean: 1116.63, max: 1241.27
Date: 12-02 at 03:56:32, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 975.26(12), mean: 1075.69, max: 1202.55
Date: 12-02 at 03:57:22, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 975.26(12), mean: 1178.17, max: 1300.95
Date: 12-02 at 03:58:17, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 975.26(12), mean: 1127.42, max: 1189.70
Date: 12-02 at 03:59:11, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 975.26(12), mean: 1101.05, max: 1138.81
Date: 12-02 at 04:00:06, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 975.26(12), mean: 3307.25, max: 3750.04
Date: 12-02 at 04:01:02, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 975.26(12), mean: 1344.82, max: 1559.53
Date: 12-02 at 04:01:54, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 973.76(11), mean: 1207.17, max: 1485.23
Date: 12-02 at 04:02:43, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 970.63(11), mean: 1149.25, max: 1445.51
Date: 12-02 at 04:03:35, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 938.86(13), mean: 1089.87, max: 1328.87
Date: 12-02 at 04:04:21, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 932.70(13), mean: 1123.13, max: 1369.97
Date: 12-02 at 04:05:14, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 901.52(12), mean: 1028.96, max: 1165.59
Date: 12-02 at 04:06:09, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.34(12), mean: 986.67, max: 1052.68
Date: 12-02 at 04:06:56, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 869.51(11), mean: 975.41, max: 1028.96
Date: 12-02 at 04:07:48, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 869.51(11), mean: 959.00, max: 1018.70
Date: 12-02 at 04:08:41, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 869.51(11), mean: 953.67, max: 1015.09
Date: 12-02 at 04:09:30, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 947.36, max: 1015.09
Date: 12-02 at 04:10:20, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 944.81, max: 1015.09
Date: 12-02 at 04:11:11, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 944.81, max: 1015.09
Date: 12-02 at 04:12:00, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 867.43(11), mean: 930.08, max: 990.99
