Date: 12-02 at 10:16:12, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1317.41(14), mean: 2955.70, max: 3793.78
Date: 12-02 at 10:17:03, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1236.21(14), mean: 2924.93, max: 3804.81
Date: 12-02 at 10:17:57, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1140.16(14), mean: 2862.49, max: 3727.09
Date: 12-02 at 10:18:45, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1137.88(14), mean: 2654.90, max: 3332.63
Date: 12-02 at 10:19:35, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1100.77(13), mean: 2615.63, max: 3300.66
Date: 12-02 at 10:20:27, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1100.77(13), mean: 2578.68, max: 3210.25
Date: 12-02 at 10:21:21, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1100.77(13), mean: 2414.44, max: 3008.24
Date: 12-02 at 10:22:22, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1100.77(13), mean: 1308.93, max: 1447.00
Date: 12-02 at 10:23:16, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1100.77(13), mean: 1329.93, max: 1499.98
Date: 12-02 at 10:24:12, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1050.44(13), mean: 3331.31, max: 3746.42
Date: 12-02 at 10:25:11, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1050.44(13), mean: 1443.20, max: 1671.88
Date: 12-02 at 10:25:59, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1050.44(13), mean: 1414.59, max: 1613.79
Date: 12-02 at 10:26:50, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1037.51(13), mean: 1343.56, max: 1628.00
Date: 12-02 at 10:27:40, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1012.60(13), mean: 1305.83, max: 1645.55
Date: 12-02 at 10:28:33, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 956.12(13), mean: 1165.19, max: 1356.90
Date: 12-02 at 10:29:27, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 917.23(12), mean: 1050.83, max: 1195.86
Date: 12-02 at 10:30:17, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.15(11), mean: 984.34, max: 1105.09
Date: 12-02 at 10:31:10, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.15(11), mean: 955.62, max: 1053.41
Date: 12-02 at 10:31:57, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.15(11), mean: 923.85, max: 991.84
Date: 12-02 at 10:32:45, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.15(11), mean: 913.65, max: 992.21
Date: 12-02 at 10:33:35, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.15(11), mean: 905.22, max: 975.44
Date: 12-02 at 10:34:28, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.15(11), mean: 3038.54, max: 3551.73
Date: 12-02 at 10:35:22, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.15(11), mean: 1276.70, max: 1442.95
Date: 12-02 at 10:36:15, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.15(11), mean: 1178.84, max: 1432.57
Date: 12-02 at 10:37:06, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.15(11), mean: 1062.99, max: 1319.50
Date: 12-02 at 10:37:57, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.15(11), mean: 3372.60, max: 3853.24
Date: 12-02 at 10:38:53, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.15(11), mean: 1326.37, max: 1540.65
