Date: 07-23 at 06:00:15, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1605.92(14), mean: 3655.11, max: 4229.30
Date: 07-23 at 06:01:10, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1348.06(14), mean: 3573.12, max: 4115.22
Date: 07-23 at 06:02:08, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1318.83(14), mean: 3547.60, max: 4137.22
Date: 07-23 at 06:03:01, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1281.80(14), mean: 3468.30, max: 4089.61
Date: 07-23 at 06:04:03, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1194.88(14), mean: 1407.61, max: 1549.39
Date: 07-23 at 06:04:59, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1180.25(16), mean: 1397.59, max: 1581.35
Date: 07-23 at 06:05:51, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1115.89(15), mean: 1362.48, max: 1616.63
Date: 07-23 at 06:06:49, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1070.48(14), mean: 1253.78, max: 1593.00
Date: 07-23 at 06:07:47, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 955.09(14), mean: 1103.89, max: 1318.17
Date: 07-23 at 06:08:45, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.20(12), mean: 1041.64, max: 1199.91
Date: 07-23 at 06:09:39, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1009.74, max: 1089.92
Date: 07-23 at 06:10:33, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 990.41, max: 1077.86
Date: 07-23 at 06:11:30, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 974.08, max: 1054.17
Date: 07-23 at 06:12:17, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 984.13, max: 1087.90
