Date: 12-02 at 07:19:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1451.28(15), mean: 3385.35, max: 4032.10
Date: 12-02 at 07:20:05, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1253.55(14), mean: 3333.89, max: 4022.94
Date: 12-02 at 07:20:56, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1136.51(13), mean: 3051.35, max: 3846.53
Date: 12-02 at 07:21:49, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1078.89(13), mean: 2936.24, max: 3745.49
Date: 12-02 at 07:22:39, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1041.24(12), mean: 2377.96, max: 3366.36
Date: 12-02 at 07:23:31, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1041.24(12), mean: 2017.56, max: 2947.57
Date: 12-02 at 07:24:26, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1041.24(12), mean: 1899.96, max: 2826.87
Date: 12-02 at 07:25:16, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1041.24(12), mean: 1781.78, max: 2620.16
Date: 12-02 at 07:26:16, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1041.24(12), mean: 1215.80, max: 1437.47
Date: 12-02 at 07:27:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1028.96(13), mean: 3433.70, max: 4131.98
Date: 12-02 at 07:28:10, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1028.96(13), mean: 1395.31, max: 1569.56
Date: 12-02 at 07:28:55, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1028.96(13), mean: 1443.13, max: 1643.11
Date: 12-02 at 07:29:48, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1028.96(13), mean: 1281.51, max: 1597.67
Date: 12-02 at 07:30:41, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1028.96(13), mean: 3401.54, max: 3775.39
Date: 12-02 at 07:31:37, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1028.96(13), mean: 1312.55, max: 1471.10
