Date: 12-02 at 06:21:33, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1469.78(15), mean: 3106.37, max: 3764.76
Date: 12-02 at 06:22:24, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1172.97(15), mean: 2490.08, max: 3348.16
Date: 12-02 at 06:23:12, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1129.79(14), mean: 2459.77, max: 3286.55
Date: 12-02 at 06:24:10, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1092.30(14), mean: 1350.23, max: 1569.17
Date: 12-02 at 06:24:55, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1078.82(13), mean: 1378.87, max: 1603.05
Date: 12-02 at 06:25:53, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1049.75(13), mean: 1211.15, max: 1601.88
Date: 12-02 at 06:26:42, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1038.34(13), mean: 1166.46, max: 1371.96
Date: 12-02 at 06:27:31, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1024.59(13), mean: 1182.63, max: 1329.56
Date: 12-02 at 06:28:22, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 929.79(12), mean: 1177.05, max: 1313.47
Date: 12-02 at 06:29:07, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 877.32(11), mean: 1211.17, max: 1357.76
Date: 12-02 at 06:29:57, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 877.32(11), mean: 1197.00, max: 1399.26
Date: 12-02 at 06:30:51, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 877.32(11), mean: 1024.83, max: 1239.42
Date: 12-02 at 06:31:42, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 939.86, max: 1062.54
Date: 12-02 at 06:32:35, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.22(11), mean: 913.22, max: 996.58
Date: 12-02 at 06:33:23, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 911.37, max: 991.51
Date: 12-02 at 06:34:10, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 905.87, max: 962.23
Date: 12-02 at 06:35:00, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 896.49, max: 934.25
Date: 12-02 at 06:35:52, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 896.44, max: 933.97
Date: 12-02 at 06:36:39, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 896.28, max: 933.97
Date: 12-02 at 06:37:27, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 3074.15, max: 3587.13
Date: 12-02 at 06:38:25, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1249.51, max: 1497.46
Date: 12-02 at 06:39:19, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1101.01, max: 1301.13
Date: 12-02 at 06:40:10, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1053.36, max: 1298.01
Date: 12-02 at 06:40:58, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 3340.67, max: 3899.84
Date: 12-02 at 06:41:58, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1312.64, max: 1446.16
