Date: 12-02 at 04:43:57, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1462.77(14), mean: 3471.52, max: 3862.84
Date: 12-02 at 04:44:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1232.51(14), mean: 3273.83, max: 3782.77
Date: 12-02 at 04:45:38, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1188.03(14), mean: 3221.51, max: 3694.20
Date: 12-02 at 04:46:27, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1159.03(13), mean: 3200.92, max: 3658.92
Date: 12-02 at 04:47:29, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1159.03(13), mean: 1422.94, max: 1596.07
Date: 12-02 at 04:48:15, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1159.03(13), mean: 1499.76, max: 1683.87
Date: 12-02 at 04:49:12, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1115.77(14), mean: 1287.19, max: 1578.05
Date: 12-02 at 04:50:02, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1105.72(14), mean: 1320.41, max: 1615.02
Date: 12-02 at 04:50:53, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1103.45(14), mean: 1265.88, max: 1609.53
Date: 12-02 at 04:51:47, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1093.94(14), mean: 1252.62, max: 1640.26
Date: 12-02 at 04:52:38, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1092.06(14), mean: 1243.33, max: 1704.56
Date: 12-02 at 04:53:33, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1027.96(13), mean: 1150.48, max: 1231.62
Date: 12-02 at 04:54:27, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1027.96(13), mean: 1103.28, max: 1160.05
Date: 12-02 at 04:55:18, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1027.96(13), mean: 1088.57, max: 1153.93
Date: 12-02 at 04:56:11, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1009.57(13), mean: 1069.73, max: 1133.04
Date: 12-02 at 04:57:05, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1006.49(13), mean: 1073.70, max: 1231.37
Date: 12-02 at 04:57:54, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 970.30(12), mean: 1069.25, max: 1157.05
Date: 12-02 at 04:58:44, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 970.30(12), mean: 1041.88, max: 1103.29
Date: 12-02 at 04:59:37, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 970.30(12), mean: 1033.02, max: 1080.04
Date: 12-02 at 05:00:31, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 970.30(12), mean: 1041.93, max: 1131.32
Date: 12-02 at 05:01:20, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 970.30(12), mean: 1033.39, max: 1080.04
Date: 12-02 at 05:02:13, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 970.30(12), mean: 3178.67, max: 3720.29
Date: 12-02 at 05:03:10, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 970.30(12), mean: 1371.95, max: 1593.55
Date: 12-02 at 05:03:57, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 970.30(12), mean: 1415.07, max: 1686.29
Date: 12-02 at 05:04:53, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 970.30(12), mean: 1236.34, max: 1369.45
Date: 12-02 at 05:05:41, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 970.30(12), mean: 3346.71, max: 4164.17
Date: 12-02 at 05:06:40, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 970.30(12), mean: 1478.06, max: 1632.86
