Date: 07-23 at 01:20:48, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1555.51(14), mean: 3567.64, max: 4136.70
Date: 07-23 at 01:21:43, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1248.40(14), mean: 3503.16, max: 4042.16
Date: 07-23 at 01:22:39, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1090.99(14), mean: 3513.51, max: 4024.98
Date: 07-23 at 01:23:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 988.39(13), mean: 2923.01, max: 3598.17
Date: 07-23 at 01:24:38, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 974.98(13), mean: 2889.14, max: 3561.55
Date: 07-23 at 01:25:34, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 974.98(13), mean: 2534.65, max: 3347.19
Date: 07-23 at 01:26:32, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 974.98(13), mean: 2192.46, max: 3074.68
Date: 07-23 at 01:27:31, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 974.98(13), mean: 2167.22, max: 3026.87
Date: 07-23 at 01:28:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 974.98(13), mean: 1995.61, max: 2918.77
Date: 07-23 at 01:29:36, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 974.98(13), mean: 1195.41, max: 1441.51
Date: 07-23 at 01:30:33, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 974.98(13), mean: 1222.14, max: 1448.68
Date: 07-23 at 01:31:28, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 974.98(13), mean: 1182.67, max: 1517.42
Date: 07-23 at 01:32:29, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 959.89(13), mean: 1071.48, max: 1216.11
Date: 07-23 at 01:33:24, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 935.29(12), mean: 1039.67, max: 1225.88
Date: 07-23 at 01:34:20, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 935.29(12), mean: 1004.07, max: 1139.91
Date: 07-23 at 01:35:18, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.76(12), mean: 970.74, max: 1031.11
Date: 07-23 at 01:36:11, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 902.52(12), mean: 968.53, max: 1034.56
Date: 07-23 at 01:37:08, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.46(12), mean: 951.61, max: 1022.39
Date: 07-23 at 01:38:05, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.59(12), mean: 929.29, max: 1022.39
Date: 07-23 at 01:38:54, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 945.39, max: 1022.39
Date: 07-23 at 01:39:48, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 897.30, max: 928.44
Date: 07-23 at 01:40:44, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 894.77, max: 927.67
Date: 07-23 at 01:41:37, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 895.45, max: 939.48
Date: 07-23 at 01:42:27, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 883.66, max: 911.07
Date: 07-23 at 01:43:18, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 859.06, max: 859.06
Date: 07-23 at 01:44:13, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 859.06, max: 859.06
Date: 07-23 at 01:45:07, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 859.06, max: 859.06
Date: 07-23 at 01:45:56, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 859.06, max: 859.06
Date: 07-23 at 01:46:48, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.06(11), mean: 859.06, max: 859.06
