Date: 12-02 at 09:48:37, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1184.76(14), mean: 3116.26, max: 3789.70
Date: 12-02 at 09:49:26, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1148.38(14), mean: 2938.91, max: 3624.13
Date: 12-02 at 09:50:18, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1114.54(13), mean: 2504.69, max: 3408.24
Date: 12-02 at 09:51:16, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1034.37(13), mean: 1307.93, max: 1532.41
Date: 12-02 at 09:52:05, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 997.62(13), mean: 1271.67, max: 1471.15
Date: 12-02 at 09:52:59, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 985.89(12), mean: 1146.03, max: 1466.25
Date: 12-02 at 09:53:47, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 977.42(12), mean: 1171.11, max: 1498.61
Date: 12-02 at 09:54:38, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 976.18(12), mean: 1117.27, max: 1351.58
Date: 12-02 at 09:55:32, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 976.18(12), mean: 1055.14, max: 1179.19
Date: 12-02 at 09:56:22, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 976.18(12), mean: 1018.77, max: 1073.71
Date: 12-02 at 09:57:15, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 976.18(12), mean: 1015.71, max: 1048.42
Date: 12-02 at 09:58:02, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 976.18(12), mean: 1035.49, max: 1086.92
Date: 12-02 at 09:58:53, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 937.05(11), mean: 3313.06, max: 3903.01
Date: 12-02 at 09:59:51, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 937.05(11), mean: 1300.94, max: 1487.15
Date: 12-02 at 10:00:39, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 937.05(11), mean: 1215.37, max: 1479.97
Date: 12-02 at 10:01:35, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.49(11), mean: 1072.18, max: 1285.58
Date: 12-02 at 10:02:20, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.49(11), mean: 1077.37, max: 1319.08
Date: 12-02 at 10:03:12, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.49(11), mean: 991.01, max: 1097.13
Date: 12-02 at 10:04:03, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.49(11), mean: 968.69, max: 1097.13
Date: 12-02 at 10:04:47, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.49(11), mean: 972.72, max: 1083.42
