Date: 12-02 at 02:21:28, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1745.53(14), mean: 3513.47, max: 3960.85
Date: 12-02 at 02:22:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1417.08(15), mean: 3364.28, max: 3937.67
Date: 12-02 at 02:23:14, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1161.64(13), mean: 2611.30, max: 3751.28
Date: 12-02 at 02:24:01, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1091.46(13), mean: 2425.85, max: 3338.53
Date: 12-02 at 02:24:51, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1030.49(13), mean: 2241.49, max: 3072.33
Date: 12-02 at 02:25:45, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 967.75(12), mean: 2149.29, max: 2999.26
Date: 12-02 at 02:26:36, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 965.64(12), mean: 2003.30, max: 2851.31
Date: 12-02 at 02:27:27, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 964.28(12), mean: 1877.69, max: 2753.86
Date: 12-02 at 02:28:27, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 921.80(12), mean: 1092.98, max: 1316.65
Date: 12-02 at 02:29:18, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 897.78(11), mean: 1015.24, max: 1130.18
Date: 12-02 at 02:30:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 883.42(12), mean: 987.83, max: 1124.89
Date: 12-02 at 02:30:56, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1000.62, max: 1159.02
Date: 12-02 at 02:31:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 943.66, max: 1086.18
Date: 12-02 at 02:32:38, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 911.07, max: 980.68
Date: 12-02 at 02:33:24, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 884.77, max: 978.43
Date: 12-02 at 02:34:12, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 876.32, max: 946.52
Date: 12-02 at 02:35:03, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3198.07, max: 3836.78
Date: 12-02 at 02:36:00, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1264.50, max: 1398.17
Date: 12-02 at 02:36:49, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1248.20, max: 1405.62
Date: 12-02 at 02:37:44, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1086.99, max: 1265.05
Date: 12-02 at 02:38:35, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3269.51, max: 3674.68
Date: 12-02 at 02:39:32, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1264.04, max: 1431.39
