Date: 12-02 at 05:23:58, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1409.28(14), mean: 3105.37, max: 3764.76
Date: 12-02 at 05:24:48, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1262.83(16), mean: 2895.18, max: 3620.05
Date: 12-02 at 05:25:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 1180.22(15), mean: 2567.70, max: 3398.10
Date: 12-02 at 05:26:37, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 931.86(12), mean: 1300.45, max: 1548.08
Date: 12-02 at 05:27:26, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.60(12), mean: 1196.41, max: 1557.90
Date: 12-02 at 05:28:15, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 920.72(12), mean: 1225.05, max: 1565.52
Date: 12-02 at 05:29:07, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 920.72(12), mean: 1101.07, max: 1432.25
Date: 12-02 at 05:29:58, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.08(11), mean: 1048.65, max: 1311.77
Date: 12-02 at 05:30:51, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.08(11), mean: 1028.14, max: 1322.62
Date: 12-02 at 05:31:35, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 887.08(11), mean: 1055.83, max: 1204.34
Date: 12-02 at 05:32:27, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 968.33, max: 1108.95
Date: 12-02 at 05:33:18, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 955.50, max: 1043.68
Date: 12-02 at 05:34:05, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 954.99, max: 1062.75
Date: 12-02 at 05:34:54, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 931.22, max: 1043.68
Date: 12-02 at 05:35:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 924.52, max: 1043.68
Date: 12-02 at 05:36:37, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3058.52, max: 3653.74
Date: 12-02 at 05:37:31, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1337.84, max: 1526.77
Date: 12-02 at 05:38:21, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1346.95, max: 1555.15
Date: 12-02 at 05:39:06, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1297.24, max: 1533.22
Date: 12-02 at 05:39:58, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3224.28, max: 3618.34
Date: 12-02 at 05:40:54, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1244.73, max: 1417.05
