Date: 01-13 at 21:10:44, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1123.85(4), mean: 3054.83, max: 3644.32
Date: 01-13 at 21:11:42, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1032.89(4), mean: 2205.90, max: 3239.96
Date: 01-13 at 21:12:41, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 919.97(4), mean: 1734.61, max: 2602.86
Date: 01-13 at 21:13:37, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 889.86(4), mean: 1815.28, max: 2692.20
Date: 01-13 at 21:14:37, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 889.86(4), mean: 1817.87, max: 2655.23
Date: 01-13 at 21:15:34, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 889.86(4), mean: 1075.98, max: 1171.20
Date: 01-13 at 21:16:34, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 889.86(4), mean: 1142.97, max: 1239.30
Date: 01-13 at 21:17:30, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 889.86(4), mean: 1017.02, max: 1106.85
Date: 01-13 at 21:18:28, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 889.86(4), mean: 1131.95, max: 1494.47
Date: 01-13 at 21:19:23, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 889.86(4), mean: 1109.30, max: 1246.57
Date: 01-13 at 21:20:15, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 885.25(4), mean: 941.35, max: 1113.50
Date: 01-13 at 21:21:10, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 883.67(4), mean: 980.00, max: 1136.62
Date: 01-13 at 21:22:03, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 883.67(4), mean: 959.59, max: 1063.16
