Date: 01-14 at 02:50:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1180.02(4), mean: 3058.58, max: 3644.32
Date: 01-14 at 02:51:39, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1048.21(4), mean: 2286.40, max: 2854.54
Date: 01-14 at 02:52:37, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1004.77(4), mean: 1567.36, max: 2206.11
Date: 01-14 at 02:53:33, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 974.49(4), mean: 1649.70, max: 2272.64
Date: 01-14 at 02:54:29, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 972.17(4), mean: 1127.58, max: 1567.34
Date: 01-14 at 02:55:22, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 971.85(4), mean: 1043.53, max: 1231.63
Date: 01-14 at 02:56:16, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 955.03(5), mean: 1016.49, max: 1108.74
Date: 01-14 at 02:57:09, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 951.63(5), mean: 1070.42, max: 1160.72
Date: 01-14 at 02:58:02, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 951.63(5), mean: 1040.79, max: 1176.70
Date: 01-14 at 02:58:53, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 951.14(5), mean: 1021.37, max: 1096.30
Date: 01-14 at 02:59:48, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 951.14(5), mean: 1024.95, max: 1096.31
Date: 01-14 at 03:00:41, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 951.14(5), mean: 1019.28, max: 1116.50
Date: 01-14 at 03:01:37, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 949.26(6), mean: 995.87, max: 1062.54
Date: 01-14 at 03:02:30, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 948.81(6), mean: 1008.44, max: 1087.19
Date: 01-14 at 03:03:23, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 946.83(6), mean: 966.34, max: 1008.46
Date: 01-14 at 03:04:17, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 937.13(6), mean: 1041.96, max: 1082.83
Date: 01-14 at 03:05:10, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 917.64(6), mean: 969.68, max: 1049.95
Date: 01-14 at 03:06:05, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 914.15(6), mean: 954.99, max: 1039.50
Date: 01-14 at 03:06:56, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 914.15(6), mean: 919.47, max: 941.59
Date: 01-14 at 03:07:50, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 914.15(6), mean: 916.38, max: 930.46
Date: 01-14 at 03:08:50, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 914.15(6), mean: 920.86, max: 962.95
