Date: 01-14 at 07:59:19, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1104.99(4), mean: 3053.58, max: 3644.32
Date: 01-14 at 08:00:17, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1057.34(4), mean: 2336.44, max: 3149.89
Date: 01-14 at 08:01:15, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1010.87(4), mean: 1752.74, max: 2431.43
Date: 01-14 at 08:02:09, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 980.99(4), mean: 1067.84, max: 1178.10
Date: 01-14 at 08:03:05, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 958.16(4), mean: 1146.84, max: 1261.81
Date: 01-14 at 08:03:59, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 955.31(4), mean: 1042.56, max: 1231.68
Date: 01-14 at 08:04:53, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 929.18(6), mean: 996.15, max: 1085.40
Date: 01-14 at 08:05:51, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 922.39(6), mean: 975.93, max: 1122.59
Date: 01-14 at 08:06:42, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 919.45(6), mean: 974.06, max: 1067.31
Date: 01-14 at 08:07:38, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 916.94(6), mean: 981.18, max: 1106.71
Date: 01-14 at 08:08:29, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 911.40(5), mean: 994.02, max: 1151.82
Date: 01-14 at 08:09:26, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 870.40(5), mean: 914.16, max: 955.78
Date: 01-14 at 08:10:19, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 857.90(5), mean: 943.73, max: 1007.66
Date: 01-14 at 08:11:09, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 855.94(5), mean: 894.86, max: 1026.12
Date: 01-14 at 08:12:03, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 855.59(5), mean: 902.91, max: 1076.33
Date: 01-14 at 08:13:02, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 854.11(5), mean: 866.31, max: 898.99
Date: 01-14 at 08:14:03, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 854.11(5), mean: 862.54, max: 892.68
Date: 01-14 at 08:14:56, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 854.11(5), mean: 862.46, max: 892.68
Date: 01-14 at 08:15:54, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 854.11(5), mean: 862.46, max: 892.68
Date: 01-14 at 08:16:51, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 854.11(5), mean: 863.32, max: 913.27
Date: 01-14 at 08:17:41, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 854.11(5), mean: 1138.76, max: 1303.21
Date: 01-14 at 08:18:34, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 854.11(5), mean: 918.86, max: 1003.16
Date: 01-14 at 08:19:27, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 854.11(5), mean: 914.70, max: 1019.42
Date: 01-14 at 08:20:20, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 854.11(5), mean: 912.07, max: 994.72
Date: 01-14 at 08:21:16, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 854.11(5), mean: 1251.60, max: 1450.53
Date: 01-14 at 08:22:08, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 854.11(5), mean: 987.33, max: 1367.79
