Date: 01-14 at 01:06:42, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1031.60(4), mean: 3048.68, max: 3644.32
Date: 01-14 at 01:07:41, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 962.97(4), mean: 2069.44, max: 2796.83
Date: 01-14 at 01:08:37, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 950.76(4), mean: 1621.65, max: 2253.59
Date: 01-14 at 01:09:36, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 950.39(4), mean: 1514.97, max: 2155.30
Date: 01-14 at 01:10:31, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 948.98(4), mean: 1050.18, max: 1169.71
Date: 01-14 at 01:11:29, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 948.98(4), mean: 1113.66, max: 1221.26
Date: 01-14 at 01:12:23, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 948.98(4), mean: 1073.27, max: 1199.64
Date: 01-14 at 01:13:16, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 948.98(4), mean: 990.38, max: 1119.50
Date: 01-14 at 01:14:11, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 933.67(4), mean: 965.83, max: 1016.16
Date: 01-14 at 01:15:05, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 932.08(4), mean: 980.09, max: 1054.06
Date: 01-14 at 01:15:57, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 932.08(4), mean: 984.76, max: 1038.55
Date: 01-14 at 01:16:48, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 932.08(4), mean: 972.35, max: 1102.21
Date: 01-14 at 01:17:42, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 925.61(5), mean: 958.23, max: 1025.84
Date: 01-14 at 01:18:33, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 914.35(4), mean: 965.39, max: 1039.38
Date: 01-14 at 01:19:22, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 914.35(4), mean: 939.56, max: 966.45
Date: 01-14 at 01:20:15, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 914.35(4), mean: 970.68, max: 1095.33
Date: 01-14 at 01:21:05, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 914.35(4), mean: 921.34, max: 977.83
Date: 01-14 at 01:21:59, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 914.35(4), mean: 934.19, max: 972.08
Date: 01-14 at 01:22:57, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 914.35(4), mean: 1134.89, max: 1398.56
Date: 01-14 at 01:23:48, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 914.35(4), mean: 1004.01, max: 1332.54
Date: 01-14 at 01:24:43, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 914.35(4), mean: 962.46, max: 1089.88
Date: 01-14 at 01:25:32, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 914.35(4), mean: 951.20, max: 1098.01
Date: 01-14 at 01:26:39, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 914.35(4), mean: 1088.76, max: 1393.15
Date: 01-14 at 01:27:32, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 914.35(4), mean: 1037.58, max: 1304.86
