Date: 01-14 at 05:47:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1069.82(4), mean: 3051.23, max: 3644.32
Date: 01-14 at 05:48:55, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 955.52(4), mean: 1967.92, max: 2731.90
Date: 01-14 at 05:49:52, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 936.89(4), mean: 1792.09, max: 2453.44
Date: 01-14 at 05:50:49, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 936.83(4), mean: 1289.60, max: 1582.63
Date: 01-14 at 05:51:44, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 936.83(4), mean: 1052.93, max: 1459.77
Date: 01-14 at 05:52:38, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 936.83(4), mean: 981.73, max: 1097.10
Date: 01-14 at 05:53:31, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 936.83(4), mean: 998.28, max: 1082.78
Date: 01-14 at 05:54:25, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 936.83(4), mean: 998.00, max: 1109.82
Date: 01-14 at 05:55:19, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 933.46(4), mean: 1327.72, max: 1659.21
Date: 01-14 at 05:56:14, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 929.97(4), mean: 1214.37, max: 1684.82
Date: 01-14 at 05:57:06, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 929.97(4), mean: 1266.67, max: 1732.94
Date: 01-14 at 05:57:59, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 929.97(4), mean: 1129.08, max: 1460.38
Date: 01-14 at 05:58:52, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 929.97(4), mean: 1023.11, max: 1249.48
Date: 01-14 at 05:59:48, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 929.97(4), mean: 1025.72, max: 1289.96
Date: 01-14 at 06:00:40, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 918.62(4), mean: 1288.88, max: 1690.32
Date: 01-14 at 06:01:35, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 914.85(4), mean: 1179.57, max: 1686.05
Date: 01-14 at 06:02:26, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 914.85(4), mean: 1105.40, max: 1424.57
Date: 01-14 at 06:03:20, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 914.85(4), mean: 987.66, max: 1096.50
Date: 01-14 at 06:04:14, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 914.85(4), mean: 996.20, max: 1135.36
Date: 01-14 at 06:05:08, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 914.85(4), mean: 1009.02, max: 1136.83
Date: 01-14 at 06:06:03, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 914.18(4), mean: 1299.17, max: 1493.92
Date: 01-14 at 06:06:59, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 914.18(4), mean: 1195.54, max: 1478.65
Date: 01-14 at 06:07:51, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 914.18(4), mean: 1104.64, max: 1479.32
Date: 01-14 at 06:08:43, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 914.18(4), mean: 950.19, max: 1029.54
Date: 01-14 at 06:09:37, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 914.18(4), mean: 1195.45, max: 1553.82
Date: 01-14 at 06:10:29, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 914.18(4), mean: 1002.40, max: 1243.98
