Date: 01-13 at 23:25:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1047.19(10), mean: 2367.25, max: 3347.63
Date: 01-13 at 23:26:42, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 994.68(10), mean: 2327.63, max: 3216.22
Date: 01-13 at 23:27:41, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 976.75(8), mean: 2307.13, max: 3170.34
Date: 01-13 at 23:28:36, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 957.88(8), mean: 1920.80, max: 2704.81
Date: 01-13 at 23:29:35, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 953.19(8), mean: 1052.47, max: 1101.49
Date: 01-13 at 23:30:29, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 930.40(7), mean: 1110.17, max: 1164.00
Date: 01-13 at 23:31:27, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 914.17(7), mean: 1076.19, max: 1204.03
Date: 01-13 at 23:32:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 914.13(7), mean: 1119.76, max: 1246.23
Date: 01-13 at 23:33:20, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 913.07(7), mean: 995.37, max: 1116.68
Date: 01-13 at 23:34:14, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 913.07(7), mean: 1030.58, max: 1147.06
Date: 01-13 at 23:35:13, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 913.07(7), mean: 1067.05, max: 1148.25
Date: 01-13 at 23:36:09, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 913.07(6), mean: 1036.93, max: 1169.90
Date: 01-13 at 23:37:06, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 913.07(6), mean: 1001.56, max: 1173.95
Date: 01-13 at 23:38:03, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 898.96(6), mean: 1003.54, max: 1097.48
Date: 01-13 at 23:38:58, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 898.96(6), mean: 994.96, max: 1135.61
Date: 01-13 at 23:39:55, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 898.96(6), mean: 1020.21, max: 1149.76
Date: 01-13 at 23:40:52, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 898.96(6), mean: 981.26, max: 1063.74
Date: 01-13 at 23:41:49, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 898.96(6), mean: 1000.37, max: 1101.08
Date: 01-13 at 23:42:46, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 898.96(6), mean: 1087.86, max: 1232.00
Date: 01-13 at 23:43:45, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 898.96(6), mean: 1012.79, max: 1152.71
Date: 01-13 at 23:44:41, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 898.96(6), mean: 972.58, max: 1036.94
Date: 01-13 at 23:45:38, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 898.96(6), mean: 992.54, max: 1070.98
Date: 01-13 at 23:46:34, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 887.68(7), mean: 1087.93, max: 1296.46
Date: 01-13 at 23:47:30, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 887.68(7), mean: 1011.96, max: 1324.20
