Date: 01-14 at 04:41:30, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1055.31(9), mean: 2362.03, max: 3347.63
Date: 01-14 at 04:42:25, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 958.75(8), mean: 2317.13, max: 3226.90
Date: 01-14 at 04:43:22, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 929.92(7), mean: 2031.49, max: 2670.80
Date: 01-14 at 04:44:20, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 928.03(7), mean: 1593.89, max: 2425.72
Date: 01-14 at 04:45:20, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 926.79(7), mean: 1500.04, max: 2146.70
Date: 01-14 at 04:46:16, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 926.51(7), mean: 1419.96, max: 2079.21
Date: 01-14 at 04:47:18, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 926.51(7), mean: 1436.36, max: 2091.22
Date: 01-14 at 04:48:15, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 926.51(7), mean: 1461.15, max: 2100.46
Date: 01-14 at 04:49:15, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 926.51(7), mean: 1012.03, max: 1132.94
Date: 01-14 at 04:50:11, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 904.63(7), mean: 977.78, max: 1093.04
Date: 01-14 at 04:51:09, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 904.63(7), mean: 978.44, max: 1059.92
Date: 01-14 at 04:52:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 904.63(7), mean: 1015.53, max: 1102.76
Date: 01-14 at 04:53:04, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 904.63(7), mean: 1071.90, max: 1127.14
Date: 01-14 at 04:54:01, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 904.63(7), mean: 1005.63, max: 1114.12
Date: 01-14 at 04:55:02, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 904.63(7), mean: 1177.23, max: 1459.77
Date: 01-14 at 04:56:00, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 904.63(7), mean: 1126.59, max: 1508.31
Date: 01-14 at 04:56:57, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 904.63(7), mean: 1085.41, max: 1454.63
Date: 01-14 at 04:57:54, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 904.63(7), mean: 975.84, max: 1076.50
Date: 01-14 at 04:58:52, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 904.63(7), mean: 1166.47, max: 1402.54
Date: 01-14 at 04:59:48, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 904.63(7), mean: 1020.30, max: 1217.05
