Date: 01-14 at 06:50:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1038.03(4), mean: 2437.54, max: 3269.20
Date: 01-14 at 06:51:28, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 990.34(4), mean: 1960.43, max: 2795.24
Date: 01-14 at 06:52:25, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 984.06(4), mean: 2000.47, max: 2810.74
Date: 01-14 at 06:53:21, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 971.56(4), mean: 2057.20, max: 2836.28
Date: 01-14 at 06:54:19, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 971.46(4), mean: 1493.50, max: 2310.26
Date: 01-14 at 06:55:16, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 936.80(7), mean: 1087.85, max: 1420.35
Date: 01-14 at 06:56:11, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 904.07(6), mean: 982.18, max: 1034.28
Date: 01-14 at 06:57:06, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 899.12(6), mean: 1034.92, max: 1092.24
Date: 01-14 at 06:58:00, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 892.10(6), mean: 997.07, max: 1096.00
Date: 01-14 at 06:58:56, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 876.18(5), mean: 991.32, max: 1106.08
Date: 01-14 at 06:59:51, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 876.17(5), mean: 968.08, max: 1057.34
Date: 01-14 at 07:00:49, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 876.17(5), mean: 989.78, max: 1111.35
Date: 01-14 at 07:01:41, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 862.73(5), mean: 897.61, max: 943.38
Date: 01-14 at 07:02:38, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 852.99(5), mean: 906.86, max: 956.82
Date: 01-14 at 07:03:31, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 852.99(5), mean: 915.81, max: 981.52
Date: 01-14 at 07:04:27, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 852.99(5), mean: 939.20, max: 1005.12
Date: 01-14 at 07:05:20, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 852.99(5), mean: 899.90, max: 977.09
Date: 01-14 at 07:06:13, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 852.99(5), mean: 864.71, max: 927.17
Date: 01-14 at 07:07:10, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 850.94(5), mean: 1197.77, max: 1423.07
Date: 01-14 at 07:08:05, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 850.94(5), mean: 985.86, max: 1300.60
Date: 01-14 at 07:08:56, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 850.94(5), mean: 925.30, max: 1005.94
Date: 01-14 at 07:09:53, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 850.94(5), mean: 937.03, max: 1037.41
Date: 01-14 at 07:10:46, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 850.94(5), mean: 1133.90, max: 1528.76
Date: 01-14 at 07:11:44, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 850.94(5), mean: 1001.62, max: 1340.23
