Date: 01-14 at 01:28:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1014.77(4), mean: 2378.14, max: 3347.63
Date: 01-14 at 01:29:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 968.82(4), mean: 2053.03, max: 2722.48
Date: 01-14 at 01:30:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 945.99(4), mean: 1486.05, max: 2116.70
Date: 01-14 at 01:31:22, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 945.99(4), mean: 1075.24, max: 1300.70
Date: 01-14 at 01:32:19, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 945.99(4), mean: 1062.16, max: 1174.12
Date: 01-14 at 01:33:14, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 945.99(4), mean: 1119.12, max: 1241.97
Date: 01-14 at 01:34:09, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 945.99(4), mean: 1046.61, max: 1198.70
Date: 01-14 at 01:35:04, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 931.47(5), mean: 1138.21, max: 1487.16
Date: 01-14 at 01:36:01, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 931.47(5), mean: 1137.41, max: 1286.13
Date: 01-14 at 01:36:54, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 929.19(5), mean: 1106.28, max: 1303.35
Date: 01-14 at 01:37:48, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 929.19(5), mean: 1069.26, max: 1272.09
Date: 01-14 at 01:38:41, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 927.80(4), mean: 977.97, max: 1032.45
Date: 01-14 at 01:39:35, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 904.36(4), mean: 1030.18, max: 1090.53
Date: 01-14 at 01:40:29, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 904.34(4), mean: 1079.54, max: 1138.90
Date: 01-14 at 01:41:22, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 904.34(4), mean: 1109.49, max: 1234.91
Date: 01-14 at 01:42:15, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 904.34(4), mean: 971.18, max: 1014.22
Date: 01-14 at 01:43:10, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 904.34(4), mean: 985.65, max: 1073.08
Date: 01-14 at 01:44:03, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 904.34(4), mean: 936.95, max: 994.91
Date: 01-14 at 01:44:58, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 903.86(4), mean: 1200.30, max: 1621.69
Date: 01-14 at 01:45:51, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 903.86(4), mean: 1133.56, max: 1449.08
Date: 01-14 at 01:46:42, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 896.92(4), mean: 960.82, max: 1146.09
Date: 01-14 at 01:47:35, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 896.92(4), mean: 964.97, max: 1143.93
Date: 01-14 at 01:48:30, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 896.92(4), mean: 913.79, max: 999.27
Date: 01-14 at 01:49:21, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 896.92(4), mean: 912.58, max: 979.09
Date: 01-14 at 01:50:12, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 896.58(4), mean: 896.90, max: 896.92
Date: 01-14 at 01:51:07, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 896.58(4), mean: 896.66, max: 896.71
Date: 01-14 at 01:52:02, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 896.58(4), mean: 896.66, max: 896.71
Date: 01-14 at 01:52:54, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 896.58(4), mean: 917.05, max: 930.70
Date: 01-14 at 01:53:41, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 896.58(4), mean: 896.58, max: 896.58
Date: 01-14 at 01:54:41, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 896.58(4), mean: 1044.78, max: 1295.21
Date: 01-14 at 01:55:33, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 896.58(4), mean: 924.92, max: 999.79
Date: 01-14 at 01:56:32, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 896.58(4), mean: 936.81, max: 1055.36
