Date: 01-13 at 21:44:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1066.41(6), mean: 2371.31, max: 3347.63
Date: 01-13 at 21:45:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1017.01(6), mean: 2118.58, max: 3110.22
Date: 01-13 at 21:46:41, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1001.34(6), mean: 1713.51, max: 2474.48
Date: 01-13 at 21:47:38, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 970.88(5), mean: 1442.68, max: 2108.37
Date: 01-13 at 21:48:35, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 967.90(5), mean: 1338.76, max: 1903.96
Date: 01-13 at 21:49:31, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 967.90(5), mean: 1046.93, max: 1167.23
Date: 01-13 at 21:50:26, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 967.90(5), mean: 1058.41, max: 1184.62
Date: 01-13 at 21:51:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 967.90(5), mean: 1098.78, max: 1215.19
Date: 01-13 at 21:52:17, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 961.85(6), mean: 1056.83, max: 1173.88
Date: 01-13 at 21:53:12, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 958.46(5), mean: 1043.38, max: 1141.70
Date: 01-13 at 21:54:07, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 956.37(5), mean: 1080.62, max: 1199.10
Date: 01-13 at 21:55:00, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 940.29(5), mean: 988.07, max: 1093.72
