Date: 01-14 at 07:40:07, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1024.49(4), mean: 3048.21, max: 3644.32
Date: 01-14 at 07:41:05, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 985.60(4), mean: 1722.77, max: 2538.80
Date: 01-14 at 07:42:02, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 943.13(4), mean: 1833.77, max: 2570.46
Date: 01-14 at 07:42:59, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 929.74(4), mean: 1400.59, max: 1764.82
Date: 01-14 at 07:43:56, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 925.91(4), mean: 1416.80, max: 1784.18
Date: 01-14 at 07:44:51, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 919.26(4), mean: 1020.79, max: 1311.10
Date: 01-14 at 07:45:46, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 919.26(4), mean: 1020.25, max: 1147.28
Date: 01-14 at 07:46:39, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 916.56(4), mean: 987.19, max: 1068.40
Date: 01-14 at 07:47:34, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 915.88(4), mean: 971.36, max: 1058.89
Date: 01-14 at 07:48:29, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 911.04(5), mean: 929.54, max: 1002.08
Date: 01-14 at 07:49:21, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 898.10(5), mean: 956.16, max: 1019.62
Date: 01-14 at 07:50:14, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 898.10(5), mean: 979.99, max: 1029.11
Date: 01-14 at 07:51:07, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 898.10(5), mean: 973.44, max: 1028.58
Date: 01-14 at 07:52:00, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 898.10(5), mean: 902.76, max: 938.33
Date: 01-14 at 07:52:53, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 898.10(5), mean: 914.27, max: 966.19
Date: 01-14 at 07:53:50, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 898.10(5), mean: 1129.72, max: 1413.84
Date: 01-14 at 07:54:42, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 898.10(5), mean: 1007.37, max: 1339.98
Date: 01-14 at 07:55:36, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 898.10(5), mean: 944.82, max: 1178.28
Date: 01-14 at 07:56:30, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 898.10(5), mean: 933.01, max: 1065.68
Date: 01-14 at 07:57:24, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 898.10(5), mean: 1151.26, max: 1413.84
Date: 01-14 at 07:58:19, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 898.10(5), mean: 1060.74, max: 1417.45
