Date: 01-14 at 05:00:46, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1139.42(4), mean: 2799.92, max: 3300.89
Date: 01-14 at 05:01:45, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1078.39(4), mean: 1758.20, max: 2517.54
Date: 01-14 at 05:02:40, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1072.09(4), mean: 1601.66, max: 2221.68
Date: 01-14 at 05:03:36, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1031.17(7), mean: 1089.57, max: 1135.15
Date: 01-14 at 05:04:30, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 996.64(7), mean: 1113.30, max: 1165.04
Date: 01-14 at 05:05:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 982.13(7), mean: 1240.51, max: 1311.45
Date: 01-14 at 05:06:21, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 976.15(7), mean: 1267.15, max: 1353.26
Date: 01-14 at 05:07:17, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 957.59(7), mean: 1301.68, max: 1392.49
Date: 01-14 at 05:08:15, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 949.74(6), mean: 1266.61, max: 1410.96
Date: 01-14 at 05:09:15, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 947.97(6), mean: 1073.14, max: 1148.31
Date: 01-14 at 05:10:14, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 947.70(6), mean: 1128.32, max: 1278.04
Date: 01-14 at 05:11:12, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 937.16(6), mean: 1099.26, max: 1294.72
Date: 01-14 at 05:12:07, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 931.58(6), mean: 1050.88, max: 1323.61
Date: 01-14 at 05:13:04, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 925.09(6), mean: 1017.29, max: 1130.18
Date: 01-14 at 05:13:58, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 907.51(6), mean: 957.69, max: 1065.60
Date: 01-14 at 05:14:56, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 904.31(6), mean: 934.79, max: 1126.14
Date: 01-14 at 05:15:54, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 898.64(6), mean: 917.80, max: 968.75
Date: 01-14 at 05:16:53, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 898.64(6), mean: 909.85, max: 931.12
Date: 01-14 at 05:17:46, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 891.60(6), mean: 970.58, max: 1014.29
Date: 01-14 at 05:18:44, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 891.60(6), mean: 908.88, max: 930.28
Date: 01-14 at 05:19:40, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 891.60(6), mean: 926.73, max: 979.15
Date: 01-14 at 05:20:35, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 891.60(6), mean: 908.66, max: 992.65
Date: 01-14 at 05:21:28, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 891.60(6), mean: 926.35, max: 971.68
Date: 01-14 at 05:22:22, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 891.59(6), mean: 1123.39, max: 1317.54
Date: 01-14 at 05:23:14, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 891.59(6), mean: 978.48, max: 1256.07
Date: 01-14 at 05:24:12, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 891.59(6), mean: 970.31, max: 1106.80
Date: 01-14 at 05:25:08, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 891.59(6), mean: 918.65, max: 1023.34
Date: 01-14 at 05:26:06, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 888.21(6), mean: 1185.12, max: 1410.55
Date: 01-14 at 05:27:01, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 888.21(6), mean: 1082.59, max: 1321.51
