Date: 01-15 at 10:08:41, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1823.99(19), mean: 2852.02, max: 3502.94
Date: 01-15 at 10:09:38, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1726.00(17), mean: 2875.10, max: 3495.47
Date: 01-15 at 10:10:33, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1701.92(17), mean: 2832.30, max: 3488.19
Date: 01-15 at 10:11:28, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1701.63(17), mean: 2813.68, max: 3461.74
Date: 01-15 at 10:12:29, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1701.63(17), mean: 2282.99, max: 3284.04
Date: 01-15 at 10:13:33, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1696.86(18), mean: 2070.59, max: 3016.50
Date: 01-15 at 10:14:33, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1689.06(18), mean: 1894.16, max: 2755.98
Date: 01-15 at 10:15:31, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1672.00(17), mean: 1883.31, max: 2782.62
Date: 01-15 at 10:16:34, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1623.95(18), mean: 1784.52, max: 2783.73
Date: 01-15 at 10:17:32, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1623.94(17), mean: 1782.12, max: 2783.73
Date: 01-15 at 10:18:29, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1623.94(17), mean: 1754.75, max: 1939.32
Date: 01-15 at 10:19:29, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1623.94(17), mean: 1750.31, max: 1827.52
Date: 01-15 at 10:20:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1623.94(17), mean: 1748.78, max: 1885.03
Date: 01-15 at 10:21:27, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1623.94(17), mean: 1758.71, max: 1903.44
Date: 01-15 at 10:22:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1623.94(17), mean: 2911.81, max: 3176.00
Date: 01-15 at 10:23:28, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1623.94(17), mean: 1787.99, max: 1877.98
Date: 01-15 at 10:24:25, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1623.94(17), mean: 1805.12, max: 1936.13
Date: 01-15 at 10:25:25, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1608.44(17), mean: 1708.98, max: 1855.95
Date: 01-15 at 10:26:19, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1574.52(17), mean: 1729.23, max: 1910.63
Date: 01-15 at 10:27:20, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1563.96(17), mean: 1689.11, max: 1790.99
Date: 01-15 at 10:28:13, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1556.55(16), mean: 1733.08, max: 1835.00
Date: 01-15 at 10:29:19, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1556.55(16), mean: 1676.17, max: 1843.32
Date: 01-15 at 10:30:15, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1556.55(16), mean: 1683.06, max: 1879.36
Date: 01-15 at 10:31:10, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1556.55(16), mean: 1696.28, max: 1827.70
Date: 01-15 at 10:32:16, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1556.55(16), mean: 1667.57, max: 1799.24
Date: 01-15 at 10:33:17, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1556.55(16), mean: 2735.57, max: 3518.41
Date: 01-15 at 10:34:24, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1556.55(16), mean: 1816.25, max: 1917.40
Date: 01-15 at 10:35:17, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1556.55(16), mean: 1809.92, max: 1964.28
Date: 01-15 at 10:36:19, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1556.55(16), mean: 1714.59, max: 1824.68
Date: 01-15 at 10:37:12, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1556.55(16), mean: 2833.74, max: 3531.72
Date: 01-15 at 10:38:16, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1556.55(16), mean: 1850.91, max: 1982.28
