Date: 01-15 at 08:32:05, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1767.25(18), mean: 2629.61, max: 3415.86
Date: 01-15 at 08:33:02, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1677.85(17), mean: 2596.23, max: 3459.34
Date: 01-15 at 08:33:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1662.50(17), mean: 2439.13, max: 3406.20
Date: 01-15 at 08:34:57, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1662.50(17), mean: 2315.12, max: 3436.98
Date: 01-15 at 08:35:56, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1662.50(17), mean: 1928.47, max: 3438.89
Date: 01-15 at 08:36:51, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1662.50(17), mean: 1897.08, max: 3482.05
Date: 01-15 at 08:37:46, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1662.50(17), mean: 1866.14, max: 3343.16
Date: 01-15 at 08:38:46, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1662.50(17), mean: 2771.43, max: 3404.25
Date: 01-15 at 08:39:51, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1662.50(17), mean: 1835.82, max: 1972.88
Date: 01-15 at 08:40:48, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1662.50(17), mean: 1883.33, max: 2002.64
Date: 01-15 at 08:41:45, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1662.50(17), mean: 1846.53, max: 2005.95
Date: 01-15 at 08:42:43, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1662.50(17), mean: 2782.48, max: 3078.21
Date: 01-15 at 08:43:48, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1662.50(17), mean: 1838.48, max: 1965.19
