Date: 01-15 at 12:30:01, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1874.26(20), mean: 2723.30, max: 3273.69
Date: 01-15 at 12:30:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1776.72(20), mean: 2658.41, max: 3282.31
Date: 01-15 at 12:31:52, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1739.59(17), mean: 2621.62, max: 3196.84
Date: 01-15 at 12:32:49, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1674.67(19), mean: 2595.96, max: 3210.69
Date: 01-15 at 12:33:48, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1674.67(19), mean: 2557.61, max: 3233.86
Date: 01-15 at 12:34:49, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1674.67(19), mean: 2177.72, max: 3099.28
Date: 01-15 at 12:35:44, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1674.67(19), mean: 2128.32, max: 2947.62
Date: 01-15 at 12:36:40, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1674.67(19), mean: 2095.28, max: 2883.89
Date: 01-15 at 12:37:44, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1674.67(19), mean: 2861.55, max: 3593.77
Date: 01-15 at 12:38:53, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1674.67(19), mean: 1817.57, max: 2033.15
Date: 01-15 at 12:39:45, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1674.67(19), mean: 1887.00, max: 2077.30
Date: 01-15 at 12:40:46, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1656.47(17), mean: 1821.87, max: 2089.04
Date: 01-15 at 12:41:40, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1634.28(17), mean: 1765.76, max: 1949.57
Date: 01-15 at 12:42:36, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1622.36(17), mean: 1801.68, max: 2010.81
Date: 01-15 at 12:43:32, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1622.36(17), mean: 1821.01, max: 2075.14
Date: 01-15 at 12:44:28, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1622.36(17), mean: 1877.46, max: 2084.51
Date: 01-15 at 12:45:29, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1622.36(17), mean: 1715.63, max: 1854.62
Date: 01-15 at 12:46:25, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1587.10(17), mean: 1709.48, max: 1887.25
Date: 01-15 at 12:47:27, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1582.87(16), mean: 1678.45, max: 1813.50
Date: 01-15 at 12:48:24, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1582.87(16), mean: 1663.30, max: 1841.10
Date: 01-15 at 12:49:27, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1582.87(16), mean: 1652.63, max: 1762.42
Date: 01-15 at 12:50:20, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1582.87(16), mean: 1676.55, max: 1767.18
Date: 01-15 at 12:51:17, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1582.87(16), mean: 1644.83, max: 1780.12
Date: 01-15 at 12:52:07, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1580.20(17), mean: 2791.39, max: 3221.79
Date: 01-15 at 12:53:09, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1569.93(17), mean: 1783.84, max: 1908.80
Date: 01-15 at 12:54:18, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1569.93(17), mean: 1735.34, max: 1901.80
Date: 01-15 at 12:55:16, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1569.93(17), mean: 1733.29, max: 1883.28
Date: 01-15 at 12:56:19, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1548.79(15), mean: 1649.97, max: 1776.36
Date: 01-15 at 12:57:12, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1548.33(15), mean: 1704.03, max: 1828.70
Date: 01-15 at 12:58:10, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1548.33(15), mean: 1648.76, max: 1806.35
Date: 01-15 at 12:59:02, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1548.33(15), mean: 1719.35, max: 1885.81
Date: 01-15 at 12:59:53, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1548.33(15), mean: 1750.24, max: 1843.00
Date: 01-15 at 13:00:56, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1548.33(15), mean: 1654.20, max: 1769.10
Date: 01-15 at 13:01:53, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1548.33(15), mean: 2726.50, max: 3241.86
Date: 01-15 at 13:02:56, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1548.33(15), mean: 1776.55, max: 1874.95
Date: 01-15 at 13:03:46, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1548.33(15), mean: 1788.71, max: 1922.44
Date: 01-15 at 13:04:41, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1548.33(15), mean: 1837.12, max: 1999.35
Date: 01-15 at 13:05:37, #particle: 15, iter: 42, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1548.33(15), mean: 2760.88, max: 3326.96
Date: 01-15 at 13:06:44, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1548.33(15), mean: 1798.84, max: 1965.25
