Date: 01-15 at 11:10:38, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1808.96(18), mean: 2881.00, max: 3368.93
Date: 01-15 at 11:11:35, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1754.57(17), mean: 2693.96, max: 3214.51
Date: 01-15 at 11:12:27, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1749.69(17), mean: 2589.43, max: 3224.55
Date: 01-15 at 11:13:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1742.21(17), mean: 2358.58, max: 3123.11
Date: 01-15 at 11:14:18, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1711.07(17), mean: 2288.35, max: 3105.05
Date: 01-15 at 11:15:12, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1675.20(17), mean: 2216.46, max: 3102.30
Date: 01-15 at 11:16:03, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1673.88(17), mean: 2261.44, max: 3069.35
Date: 01-15 at 11:17:01, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1673.88(17), mean: 1932.96, max: 2676.77
Date: 01-15 at 11:17:57, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1619.94(17), mean: 1833.38, max: 2555.36
Date: 01-15 at 11:19:04, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1607.14(16), mean: 1797.05, max: 2545.59
Date: 01-15 at 11:20:00, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1607.14(16), mean: 1786.28, max: 1939.02
Date: 01-15 at 11:20:57, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1607.14(16), mean: 1748.68, max: 1951.82
Date: 01-15 at 11:21:50, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1607.14(16), mean: 1750.77, max: 1934.95
Date: 01-15 at 11:22:46, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1598.49(16), mean: 1713.98, max: 1935.18
Date: 01-15 at 11:23:49, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1597.99(16), mean: 1693.42, max: 1870.84
Date: 01-15 at 11:24:47, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1597.99(16), mean: 1658.43, max: 1739.47
Date: 01-15 at 11:25:51, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1597.42(16), mean: 1646.70, max: 1726.77
Date: 01-15 at 11:26:50, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1591.40(16), mean: 1643.91, max: 1726.29
Date: 01-15 at 11:27:42, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1591.40(16), mean: 1678.10, max: 1770.68
Date: 01-15 at 11:28:34, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1591.40(16), mean: 1684.18, max: 1748.17
Date: 01-15 at 11:29:30, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1591.40(16), mean: 1670.34, max: 1744.25
Date: 01-15 at 11:30:28, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1591.40(16), mean: 1661.13, max: 1801.32
Date: 01-15 at 11:31:30, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1591.40(16), mean: 2790.32, max: 3364.39
Date: 01-15 at 11:32:29, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1591.40(16), mean: 1809.00, max: 1994.29
Date: 01-15 at 11:33:26, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1591.40(16), mean: 1728.53, max: 1878.29
Date: 01-15 at 11:34:19, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1591.40(16), mean: 1751.73, max: 1909.57
Date: 01-15 at 11:35:21, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1591.40(16), mean: 2789.45, max: 3186.87
Date: 01-15 at 11:36:25, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1591.40(16), mean: 1824.88, max: 1929.44
