Date: 07-16 at 11:38:30, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1862.45(18) mean: 2822.71, max: 3423.41
Date: 07-16 at 11:39:28, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1784.76(18) mean: 2614.90, max: 2996.98
Date: 07-16 at 11:40:34, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1709.37(17) mean: 2612.85, max: 2980.24
Date: 07-16 at 11:41:29, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1662.89(17) mean: 2685.39, max: 3076.24
Date: 07-16 at 11:42:31, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1643.40(17) mean: 2590.34, max: 3052.23
Date: 07-16 at 11:43:44, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1608.26(16) mean: 2409.85, max: 2973.39
Date: 07-16 at 11:44:47, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1598.60(16) mean: 1807.28, max: 1978.17
Date: 07-16 at 11:45:52, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1598.60(16) mean: 1840.63, max: 2039.35
Date: 07-16 at 11:46:49, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1598.60(16) mean: 1896.19, max: 2125.24
Date: 07-16 at 11:47:58, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1598.60(16) mean: 1811.68, max: 2143.24
Date: 07-16 at 11:48:58, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1598.60(16) mean: 1730.42, max: 1881.68
Date: 07-16 at 11:49:58, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1598.60(16) mean: 1803.25, max: 1988.46
Date: 07-16 at 11:51:04, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1592.87(17) mean: 1649.40, max: 1734.03
Date: 07-16 at 11:52:05, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23 best obj: 1592.86(16) mean: 1693.78, max: 1796.82
