Date: 01-15 at 07:54:42, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1684.07(17), mean: 2850.92, max: 3502.94
Date: 01-15 at 07:55:36, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1627.41(17), mean: 2842.56, max: 3491.83
Date: 01-15 at 07:56:34, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1624.43(17), mean: 2591.09, max: 3238.80
Date: 01-15 at 07:57:30, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1619.84(17), mean: 2109.50, max: 3064.80
Date: 01-15 at 07:58:31, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1608.50(17), mean: 1893.36, max: 2804.50
Date: 01-15 at 07:59:28, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1608.50(17), mean: 1862.51, max: 2668.70
Date: 01-15 at 08:00:32, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1608.50(17), mean: 1743.93, max: 1913.34
Date: 01-15 at 08:01:32, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1608.50(17), mean: 1721.99, max: 1913.34
Date: 01-15 at 08:02:28, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1608.50(17), mean: 1751.78, max: 1943.92
Date: 01-15 at 08:03:30, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1608.50(17), mean: 2745.45, max: 3222.71
Date: 01-15 at 08:04:31, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1608.50(17), mean: 1828.14, max: 1926.59
Date: 01-15 at 08:05:28, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1608.50(17), mean: 1857.86, max: 1947.88
Date: 01-15 at 08:06:15, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1608.50(17), mean: 1874.29, max: 2033.35
Date: 01-15 at 08:07:16, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1608.50(17), mean: 2827.02, max: 3424.33
Date: 01-15 at 08:08:18, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1608.50(17), mean: 1852.80, max: 2111.11
