Date: 01-15 at 10:51:38, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1774.09(18), mean: 2794.24, max: 3584.55
Date: 01-15 at 10:52:31, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1702.33(17), mean: 2662.33, max: 3453.52
Date: 01-15 at 10:53:31, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1685.65(17), mean: 2545.96, max: 3203.44
Date: 01-15 at 10:54:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1684.98(17), mean: 2454.88, max: 3215.64
Date: 01-15 at 10:55:21, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1667.60(16), mean: 2214.65, max: 3255.11
Date: 01-15 at 10:56:15, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1657.12(16), mean: 2142.16, max: 3112.82
Date: 01-15 at 10:57:10, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1655.98(16), mean: 2173.18, max: 3176.86
Date: 01-15 at 10:58:12, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1629.12(18), mean: 2103.50, max: 3201.43
Date: 01-15 at 10:59:07, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1564.56(17), mean: 1975.52, max: 3270.66
Date: 01-15 at 11:00:05, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1564.56(17), mean: 1874.51, max: 3294.78
Date: 01-15 at 11:01:00, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1564.56(16), mean: 1893.05, max: 3316.27
Date: 01-15 at 11:01:56, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1564.56(16), mean: 1922.47, max: 3399.10
Date: 01-15 at 11:02:55, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1564.56(16), mean: 1786.93, max: 2050.76
Date: 01-15 at 11:03:51, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1564.56(16), mean: 1714.99, max: 1873.63
Date: 01-15 at 11:04:49, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1564.56(16), mean: 2651.56, max: 3512.69
Date: 01-15 at 11:05:56, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1564.56(16), mean: 1774.83, max: 1938.72
Date: 01-15 at 11:06:47, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1564.56(16), mean: 1832.68, max: 1975.34
Date: 01-15 at 11:07:44, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1564.56(16), mean: 1772.11, max: 2016.71
Date: 01-15 at 11:08:39, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1564.56(16), mean: 2866.76, max: 3355.56
Date: 01-15 at 11:09:48, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1564.56(16), mean: 1822.91, max: 1913.77
