Date: 01-15 at 11:37:20, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1863.35(18), mean: 2962.05, max: 3501.43
Date: 01-15 at 11:38:12, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1722.92(18), mean: 2727.91, max: 3219.58
Date: 01-15 at 11:39:06, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1709.67(18), mean: 2723.26, max: 3172.14
Date: 01-15 at 11:40:01, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1706.77(18), mean: 2443.17, max: 3125.47
Date: 01-15 at 11:40:58, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1706.77(18), mean: 2136.55, max: 2868.75
Date: 01-15 at 11:41:59, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1706.77(18), mean: 1919.49, max: 2739.99
Date: 01-15 at 11:42:55, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1706.77(18), mean: 1923.81, max: 2747.36
Date: 01-15 at 11:43:49, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1706.77(18), mean: 1957.45, max: 2670.97
Date: 01-15 at 11:44:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1672.56(18), mean: 2844.49, max: 3504.12
Date: 01-15 at 11:46:08, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1671.99(18), mean: 1843.69, max: 2069.48
Date: 01-15 at 11:46:58, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1671.57(18), mean: 1918.58, max: 2124.49
Date: 01-15 at 11:47:58, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1671.28(17), mean: 1859.28, max: 2118.64
Date: 01-15 at 11:48:46, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1619.41(16), mean: 1846.40, max: 2103.66
Date: 01-15 at 11:49:48, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1573.15(15), mean: 1712.98, max: 2001.97
Date: 01-15 at 11:50:51, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1540.62(15), mean: 1693.44, max: 1839.90
Date: 01-15 at 11:51:45, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1540.01(15), mean: 1737.41, max: 1896.18
Date: 01-15 at 11:52:42, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1537.27(15), mean: 1662.97, max: 1784.18
Date: 01-15 at 11:53:34, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1537.27(15), mean: 1634.05, max: 1735.42
Date: 01-15 at 11:54:28, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1537.27(15), mean: 1669.11, max: 1775.92
Date: 01-15 at 11:55:22, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1537.27(15), mean: 1705.87, max: 1842.76
Date: 01-15 at 11:56:21, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1537.27(15), mean: 1616.05, max: 1696.84
Date: 01-15 at 11:57:14, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1537.27(15), mean: 2755.00, max: 3308.18
Date: 01-15 at 11:58:15, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1537.27(15), mean: 1746.65, max: 1861.61
Date: 01-15 at 11:59:17, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1537.27(15), mean: 1719.13, max: 1892.96
Date: 01-15 at 12:00:12, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1537.27(15), mean: 1732.91, max: 1941.05
Date: 01-15 at 12:01:17, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1537.27(15), mean: 2703.08, max: 3219.37
Date: 01-15 at 12:02:18, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1537.27(15), mean: 1797.06, max: 1934.42
