Date: 01-15 at 14:01:26, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1826.91(18), mean: 2839.10, max: 3610.38
Date: 01-15 at 14:02:23, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1807.43(18), mean: 2865.61, max: 3665.95
Date: 01-15 at 14:03:18, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1765.77(18), mean: 2835.87, max: 3732.80
Date: 01-15 at 14:04:12, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1765.25(18), mean: 2760.76, max: 3637.47
Date: 01-15 at 14:05:14, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1738.89(18), mean: 2466.41, max: 3632.34
Date: 01-15 at 14:06:10, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1708.30(17), mean: 2190.69, max: 2994.51
Date: 01-15 at 14:07:10, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1653.88(17), mean: 2167.46, max: 2992.77
Date: 01-15 at 14:08:07, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1649.91(17), mean: 2198.20, max: 3056.01
Date: 01-15 at 14:09:08, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1576.23(16), mean: 2016.00, max: 2962.19
Date: 01-15 at 14:10:06, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1575.88(16), mean: 1964.59, max: 3008.79
Date: 01-15 at 14:10:58, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1575.53(16), mean: 1884.29, max: 2108.82
Date: 01-15 at 14:11:58, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1575.53(16), mean: 1878.16, max: 2186.48
Date: 01-15 at 14:12:54, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1575.53(16), mean: 1868.05, max: 2259.26
Date: 01-15 at 14:14:02, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1575.53(16), mean: 1698.37, max: 1794.68
Date: 01-15 at 14:14:55, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1575.53(16), mean: 1760.38, max: 1868.11
Date: 01-15 at 14:16:03, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1575.53(16), mean: 2780.97, max: 3501.75
Date: 01-15 at 14:17:10, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1575.53(16), mean: 1791.66, max: 1924.41
Date: 01-15 at 14:18:05, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1575.53(16), mean: 1860.34, max: 2012.42
Date: 01-15 at 14:19:00, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1575.53(16), mean: 1822.70, max: 1998.68
Date: 01-15 at 14:20:06, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1575.53(16), mean: 2779.71, max: 3263.95
Date: 01-15 at 14:21:11, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1575.53(16), mean: 1801.89, max: 1977.51
