Date: 01-15 at 14:55:04, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1803.89(18), mean: 2871.84, max: 3457.29
Date: 01-15 at 14:55:57, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1723.97(18), mean: 2637.13, max: 3326.68
Date: 01-15 at 14:56:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1698.53(17), mean: 2476.83, max: 3272.71
Date: 01-15 at 14:57:46, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1694.70(17), mean: 2244.99, max: 2865.00
Date: 01-15 at 14:58:39, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1579.65(17), mean: 2016.40, max: 2817.68
Date: 01-15 at 14:59:34, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1541.24(15), mean: 1860.79, max: 2775.55
Date: 01-15 at 15:00:26, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1526.47(15), mean: 1667.09, max: 1888.22
Date: 01-15 at 15:01:15, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1526.47(15), mean: 1667.00, max: 1814.02
Date: 01-15 at 15:02:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1523.40(16), mean: 1623.39, max: 1780.22
Date: 01-15 at 15:03:03, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1522.14(16), mean: 1636.81, max: 1747.46
Date: 01-15 at 15:03:59, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1522.14(16), mean: 1628.08, max: 1722.16
Date: 01-15 at 15:05:00, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1522.14(16), mean: 1613.99, max: 1751.56
Date: 01-15 at 15:05:59, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1522.14(16), mean: 1605.05, max: 1755.29
Date: 01-15 at 15:06:54, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1522.14(16), mean: 1607.61, max: 1718.86
Date: 01-15 at 15:07:50, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1522.14(16), mean: 2782.71, max: 3330.34
Date: 01-15 at 15:08:57, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1522.14(16), mean: 1823.67, max: 1991.80
Date: 01-15 at 15:09:52, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1522.14(16), mean: 1884.69, max: 2065.83
Date: 01-15 at 15:10:50, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1522.14(16), mean: 1794.27, max: 2000.67
Date: 01-15 at 15:11:50, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1522.14(16), mean: 2715.19, max: 3011.93
Date: 01-15 at 15:12:54, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1522.14(16), mean: 1790.69, max: 1885.06
