Date: 01-15 at 16:46:22, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1802.51(18), mean: 2796.59, max: 3580.00
Date: 01-15 at 16:47:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1722.21(17), mean: 2613.82, max: 3531.93
Date: 01-15 at 16:48:08, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1618.94(17), mean: 2605.40, max: 3519.58
Date: 01-15 at 16:49:05, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1618.05(17), mean: 2179.10, max: 3274.88
Date: 01-15 at 16:50:04, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1618.05(17), mean: 2008.23, max: 2985.00
Date: 01-15 at 16:51:02, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1618.05(17), mean: 1834.71, max: 2809.46
Date: 01-15 at 16:51:59, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1618.05(17), mean: 1782.43, max: 1925.69
Date: 01-15 at 16:52:56, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1618.05(17), mean: 1770.49, max: 1931.26
Date: 01-15 at 16:53:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1618.05(17), mean: 2833.42, max: 3279.03
Date: 01-15 at 16:54:58, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1618.05(17), mean: 1829.15, max: 1921.79
Date: 01-15 at 16:55:46, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1618.05(17), mean: 1907.60, max: 1998.90
Date: 01-15 at 16:56:43, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1618.05(17), mean: 1884.82, max: 2080.04
Date: 01-15 at 16:57:41, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1618.05(17), mean: 2729.45, max: 3125.84
Date: 01-15 at 16:58:52, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 1461.23, best obj: 1618.05(17), mean: 1793.42, max: 1861.24
