Date: 11-13 at 18:53:59, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1220.62(12), mean: 2188.91, max: 2604.36
Date: 11-13 at 18:55:19, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1127.77(12), mean: 2216.85, max: 2620.52
Date: 11-13 at 18:56:36, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1106.26(12), mean: 2200.81, max: 2608.72
Date: 11-13 at 18:57:52, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1080.20(12), mean: 2093.50, max: 2555.13
Date: 11-13 at 18:59:17, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1059.17(12), mean: 1936.33, max: 2472.40
Date: 11-13 at 19:00:41, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1052.72(12), mean: 1521.82, max: 2236.30
Date: 11-13 at 19:02:00, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1038.01(12), mean: 1564.13, max: 2283.21
Date: 11-13 at 19:03:24, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1026.82(12), mean: 1446.86, max: 2120.10
Date: 11-13 at 19:04:47, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1026.82(12), mean: 1351.05, max: 1878.78
Date: 11-13 at 19:06:17, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1026.82(12), mean: 1146.88, max: 1240.64
Date: 11-13 at 19:07:35, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1026.82(12), mean: 1163.95, max: 1254.69
Date: 11-13 at 19:08:48, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1026.82(12), mean: 1189.70, max: 1296.83
Date: 11-13 at 19:10:07, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1022.85(12), mean: 1190.74, max: 1310.41
Date: 11-13 at 19:11:38, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1022.85(12), mean: 1078.41, max: 1129.15
Date: 11-13 at 19:12:48, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1022.85(12), mean: 1096.01, max: 1169.83
Date: 11-13 at 19:14:03, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1022.85(12), mean: 1118.66, max: 1212.05
Date: 11-13 at 19:15:22, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1022.85(12), mean: 1123.75, max: 1241.33
Date: 11-13 at 19:16:41, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1022.61(12), mean: 1113.87, max: 1279.42
Date: 11-13 at 19:18:05, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1022.61(12), mean: 1078.25, max: 1181.18
Date: 11-13 at 19:19:24, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1022.61(12), mean: 1083.88, max: 1219.57
Date: 11-13 at 19:20:45, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1022.61(12), mean: 1059.91, max: 1142.31
Date: 11-13 at 19:22:05, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1022.61(12), mean: 1053.96, max: 1089.90
Date: 11-13 at 19:23:26, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1022.61(12), mean: 1029.35, max: 1069.67
Date: 11-13 at 19:24:37, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1022.61(12), mean: 1029.91, max: 1041.70
Date: 11-13 at 19:25:58, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1013.88(11), mean: 1028.35, max: 1070.56
Date: 11-13 at 19:27:11, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1013.88(11), mean: 1042.76, max: 1092.54
Date: 11-13 at 19:28:34, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1013.88(11), mean: 1026.00, max: 1043.07
Date: 11-13 at 19:29:49, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1013.88(11), mean: 1025.19, max: 1031.52
Date: 11-13 at 19:31:08, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1013.88(11), mean: 1025.08, max: 1029.87
Date: 11-13 at 19:32:27, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1013.88(11), mean: 1025.08, max: 1029.87
Date: 11-13 at 19:33:56, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1013.88(11), mean: 1025.04, max: 1030.02
Date: 11-13 at 19:35:08, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1013.88(11), mean: 1025.90, max: 1052.00
