Date: 11-14 at 11:25:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1178.31(13), mean: 2124.82, max: 2520.15
Date: 11-14 at 11:27:00, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1122.63(13), mean: 2123.91, max: 2547.03
Date: 11-14 at 11:28:16, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1121.20(13), mean: 1993.30, max: 2422.36
Date: 11-14 at 11:29:34, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1121.20(13), mean: 1982.95, max: 2385.17
Date: 11-14 at 11:30:57, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1121.20(13), mean: 1918.78, max: 2375.86
Date: 11-14 at 11:32:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1121.20(13), mean: 1808.08, max: 2325.68
Date: 11-14 at 11:33:34, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1121.20(13), mean: 1723.90, max: 2193.42
Date: 11-14 at 11:34:59, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1090.04(13), mean: 1596.93, max: 2176.11
Date: 11-14 at 11:36:24, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1050.17(12), mean: 1568.84, max: 2187.36
Date: 11-14 at 11:37:53, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1043.12(12), mean: 1204.14, max: 1373.03
Date: 11-14 at 11:39:08, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1042.17(12), mean: 1234.76, max: 1425.29
Date: 11-14 at 11:40:30, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1041.86(12), mean: 1160.42, max: 1221.42
Date: 11-14 at 11:41:45, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1041.31(12), mean: 1174.65, max: 1231.67
Date: 11-14 at 11:43:01, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1041.31(12), mean: 1216.93, max: 1280.43
Date: 11-14 at 11:44:20, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1041.31(12), mean: 1176.71, max: 1294.21
Date: 11-14 at 11:45:34, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1041.31(12), mean: 1214.29, max: 1354.16
Date: 11-14 at 11:46:50, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1041.31(12), mean: 1264.34, max: 1407.93
Date: 11-14 at 11:48:10, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1041.31(12), mean: 1194.47, max: 1302.63
Date: 11-14 at 11:49:31, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1041.31(12), mean: 1127.70, max: 1214.78
Date: 11-14 at 11:50:53, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1041.31(12), mean: 1103.53, max: 1180.25
Date: 11-14 at 11:52:06, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1041.31(12), mean: 1128.87, max: 1229.23
Date: 11-14 at 11:53:24, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1041.31(12), mean: 1136.88, max: 1246.71
Date: 11-14 at 11:54:42, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1040.55(12), mean: 1075.96, max: 1154.19
