Date: 11-14 at 00:21:07, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1192.11(12), mean: 2125.74, max: 2520.15
Date: 11-14 at 00:22:20, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1162.86(12), mean: 2127.32, max: 2502.68
Date: 11-14 at 00:23:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1115.99(12), mean: 2080.72, max: 2393.34
Date: 11-14 at 00:24:54, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1112.05(12), mean: 2120.44, max: 2436.18
Date: 11-14 at 00:26:14, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1112.05(12), mean: 2099.11, max: 2440.78
Date: 11-14 at 00:27:33, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1112.05(12), mean: 1947.23, max: 2408.71
Date: 11-14 at 00:28:55, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1112.05(12), mean: 1904.34, max: 2388.66
Date: 11-14 at 00:30:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1112.05(12), mean: 1584.44, max: 2248.92
Date: 11-14 at 00:31:48, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1112.05(12), mean: 1263.99, max: 1481.16
Date: 11-14 at 00:33:09, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1112.05(12), mean: 1208.75, max: 1290.56
Date: 11-14 at 00:34:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1112.05(12), mean: 1196.30, max: 1297.36
Date: 11-14 at 00:35:36, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1112.05(12), mean: 1273.14, max: 1384.42
Date: 11-14 at 00:36:54, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1112.05(12), mean: 1281.45, max: 1434.00
Date: 11-14 at 00:38:11, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1112.05(12), mean: 1320.61, max: 1463.36
