Date: 11-14 at 01:52:35, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1293.50(13), mean: 2158.35, max: 2552.40
Date: 11-14 at 01:53:50, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1211.86(13), mean: 2150.12, max: 2503.12
Date: 11-14 at 01:55:12, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1124.82(13), mean: 1897.34, max: 2299.94
Date: 11-14 at 01:56:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1085.38(12), mean: 1809.51, max: 2301.37
Date: 11-14 at 01:57:51, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1085.38(12), mean: 1459.74, max: 2196.35
Date: 11-14 at 01:59:11, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1085.38(12), mean: 1369.68, max: 2125.16
Date: 11-14 at 02:00:28, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1085.38(12), mean: 1304.03, max: 2093.42
Date: 11-14 at 02:01:46, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1085.38(12), mean: 1280.68, max: 2090.36
Date: 11-14 at 02:03:07, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1085.38(12), mean: 1292.62, max: 2111.85
Date: 11-14 at 02:04:28, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1078.39(12), mean: 1182.92, max: 1417.30
Date: 11-14 at 02:05:39, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1072.79(12), mean: 1232.99, max: 1475.74
Date: 11-14 at 02:07:00, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1071.14(12), mean: 1225.51, max: 1528.02
Date: 11-14 at 02:08:15, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1069.40(13), mean: 1163.17, max: 1292.54
Date: 11-14 at 02:09:30, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1053.26(12), mean: 1190.70, max: 1348.98
Date: 11-14 at 02:10:50, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1053.26(12), mean: 1207.96, max: 1359.48
Date: 11-14 at 02:12:04, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1053.26(12), mean: 1211.64, max: 1374.48
Date: 11-14 at 02:13:18, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1053.26(12), mean: 1233.69, max: 1413.73
Date: 11-14 at 02:14:43, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1053.26(12), mean: 1111.96, max: 1202.38
Date: 11-14 at 02:15:55, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1053.26(12), mean: 1135.83, max: 1228.50
Date: 11-14 at 02:17:10, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1053.26(12), mean: 1129.36, max: 1204.40
Date: 11-14 at 02:18:31, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1053.26(12), mean: 1097.68, max: 1162.74
Date: 11-14 at 02:19:46, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1053.26(12), mean: 1091.99, max: 1128.83
Date: 11-14 at 02:21:02, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1053.26(12), mean: 1088.36, max: 1155.50
Date: 11-14 at 02:22:20, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1053.26(12), mean: 1094.53, max: 1173.02
