Date: 11-14 at 05:46:52, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1221.48(15), mean: 2094.73, max: 2606.36
Date: 11-14 at 05:48:06, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1121.83(13), mean: 2084.72, max: 2593.71
Date: 11-14 at 05:49:25, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1114.30(13), mean: 2070.72, max: 2544.02
Date: 11-14 at 05:50:40, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1109.01(13), mean: 2050.56, max: 2476.80
Date: 11-14 at 05:51:55, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1108.71(13), mean: 2063.97, max: 2450.81
Date: 11-14 at 05:53:11, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1105.69(13), mean: 2093.47, max: 2437.22
Date: 11-14 at 05:54:49, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1104.68(13), mean: 1233.11, max: 1341.44
Date: 11-14 at 05:56:01, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1102.13(13), mean: 1295.92, max: 1390.53
Date: 11-14 at 05:57:14, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1102.13(13), mean: 1329.14, max: 1424.47
Date: 11-14 at 05:58:36, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1102.13(13), mean: 1289.52, max: 1417.40
Date: 11-14 at 05:59:55, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1102.13(13), mean: 1224.81, max: 1418.49
Date: 11-14 at 06:01:16, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1099.22(13), mean: 1187.03, max: 1299.49
Date: 11-14 at 06:02:39, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1092.74(13), mean: 1149.03, max: 1241.53
Date: 11-14 at 06:03:57, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1091.45(13), mean: 1148.75, max: 1247.40
Date: 11-14 at 06:05:13, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1091.45(13), mean: 1169.02, max: 1222.80
Date: 11-14 at 06:06:31, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 953.63, best obj: 1091.45(13), mean: 1224.63, max: 1282.92
